p10,median,p90
8843.159,10133.283,11536.805
9153.175,10420.646,11924.817
9708.104,10920.819,12431.631
-1844.7988,-777.583,721.8838
8898.543,10015.994,11334.52
7898.2764,9007.758,10200.889
7311.1685,8362.056,9569.094
7138.6353,8193.268,9348.691
7700.8145,8789.208,9924.302
8988.098,10071.323,11289.298
-818.54297,101.93457,1261.2441
9182.098,10349.081,11728.337
8907.483,10085.8125,11365.815
7784.751,9007.408,10362.13
7261.854,8470.172,9913.328
8129.157,9295.042,10653.732
8576.165,9644.973,10761.27
-1673.9492,-654.625,402.15332
8587.195,9746.59,10973.48
7401.038,8497.12,9777.467
6153.0527,7296.535,8565.113
6584.7583,7789.416,9091.495
7000.937,8294.643,9792.007
8379.914,9783.032,11330.101
-1179.5039,-222.64062,1212.5093
9893.117,11605.8,13677.131
9547.635,11234.979,13473.201
9304.815,11129.451,13466.885
8784.471,10832.227,13395.252
9399.908,11516.644,14079.337
