p10,median,p90
5996.17,6892.0894,7788.883
5172.826,6075.6055,6977.9883
1026.196,1776.8479,2609.784
-914.6323,-146.2124,645.33374
4513.697,5373.0845,6265.272
4239.106,5036.1724,5885.0537
3683.2322,4482.8716,5352.0757
3369.787,4209.1714,4985.2456
2829.3296,3652.7473,4438.368
1607.4065,2418.1838,3278.7969
-269.94092,416.21582,1211.3633
7676.837,8895.326,10141.254
7288.4175,8447.546,9565.275
5818.876,6950.297,8087.622
5067.692,6117.027,7286.39
4632.588,5820.16,6924.5684
869.3042,1674.5002,2506.2932
-493.5918,247.63672,1024.1436
4312.136,5283.2627,6180.211
4000.664,4918.1865,5852.216
3034.5132,3883.8672,4806.627
3105.1265,3951.6396,4765.1035
2577.912,3461.0703,4343.887
1208.4692,2001.5793,2953.7544
-732.5513,-8.97168,771.979
7349.3555,8633.485,9961.675
7080.1816,8460.039,9916.084
5511.144,6762.097,8071.338
5440.2236,6704.5,7966.1855
4572.708,5913.038,7262.033
