p10,median,p90
7392.7485,9072.887,10922.613
7830.969,9402.39,11221.5625
7807.6943,9334.908,11156.361
-1763.3711,-525.74756,1122.2666
7773.1016,9241.574,10892.285
7082.389,8510.033,10142.791
6855.511,8243.715,9852.9
6104.936,7545.306,9272.427
7170.9414,8574.148,10153.474
7362.6895,8822.212,10414.531
-687.51514,449.6548,1934.2334
8082.3877,9580.186,11380.502
7626.745,9170.543,10949.092
6767.0454,8322.949,10065.012
6049.1206,7657.587,9482.028
6846.3403,8487.126,10241.215
6638.136,8202.786,9858.275
-2186.1504,-660.1001,907.6465
7082.676,8710.88,10451.346
6222.5776,7942.538,9725.701
5679.6826,7289.1294,9019.688
5818.6885,7479.1694,9286.213
6775.641,8445.304,10231.654
7306.509,8985.301,10870.972
-733.7876,486.04785,1978.689
8576.26,10602.614,12832.182
8358.566,10302.442,12530.967
7684.5845,9824.548,12038.318
7287.224,9494.334,11810.963
7648.391,9821.763,12090.074
