p10,median,p90
4261.701,5025.865,5994.8833
4086.8882,4832.122,5802.858
2155.0361,2900.21,3796.5146
-845.17725,-299.26025,439.9331
3847.8281,4604.301,5493.7056
3811.8713,4383.15,5145.613
3363.5867,3896.7725,4589.895
3656.2256,4157.449,4790.6304
3604.098,4099.1685,4724.607
2569.527,3123.224,3713.7146
-71.70239,356.78198,1024.1399
4927.3936,5687.9863,6767.7217
4704.937,5427.5625,6404.049
4166.9,4784.9355,5666.4673
3946.7122,4558.8647,5415.911
3885.6116,4545.283,5363.4385
1841.7632,2462.319,3162.0066
-751.04395,-259.99854,313.75757
3720.83,4337.6865,5064.191
3661.169,4267.911,4985.437
2989.6572,3481.3477,4098.89
3419.7507,3928.2434,4467.314
3503.7893,4033.593,4671.348
2361.1355,2981.4182,3632.152
-339.96387,45.881836,682.5928
5091.839,6073.705,7342.968
5039.2134,5948.8555,7244.955
4283.155,5072.4873,6202.9604
4235.01,5033.3374,6145.9736
4153.6113,5013.582,6184.053
