p10,median,p90
4292.5186,5548.59,6974.74
4231.91,5391.2656,6746.842
1756.8647,2647.0789,3626.774
-797.03613,-60.216553,791.26733
3445.28,4401.933,5462.721
3320.0054,4100.9995,5018.8
3270.6243,4003.4612,4892.891
2844.6685,3583.4385,4401.625
2837.3413,3589.1472,4407.917
1871.2313,2609.2395,3364.7249
-423.4441,185.77051,991.05396
4897.229,5982.163,7415.379
4517.297,5557.9536,6909.95
4255.1616,5306.3135,6607.5127
3453.436,4391.879,5505.0503
3537.966,4541.8145,5635.3066
1224.5579,1928.2773,2687.4277
-670.1294,25.101318,729.94653
3251.945,4022.2002,4823.454
2879.7192,3606.258,4402.0796
2735.5686,3417.7559,4213.0586
2442.2656,3160.3923,3841.555
2529.249,3322.8354,4127.8955
1631.8928,2398.895,3264.809
-614.8911,52.552734,877.4514
5526.2246,6952.724,8730.859
5176.3877,6666.875,8515.254
4810.083,6451.8105,8241.994
4205.4116,5863.3335,7688.5195
4160.8486,5781.8994,7535.6733
