p10,median,p90
6816.8384,8366.475,10070.947
7383.9697,8922.211,10839.549
4616.2285,5896.979,7372.6704
-1117.1646,35.975586,1429.8257
6149.464,7437.8325,8951.328
5285.746,6523.373,7948.3516
5350.763,6548.5244,7946.4336
4868.375,6053.5283,7444.315
5635.7783,6803.75,8071.446
5304.8213,6502.8833,7775.826
-768.1177,311.03418,1615.7754
7932.928,9407.222,11305.537
7040.498,8456.725,10206.681
6404.055,7802.3647,9477.952
6063.1055,7465.657,9094.2
6597.4136,8059.4385,9823.143
4153.6943,5508.607,6918.9946
-640.78955,531.7124,1811.0647
6115.033,7404.3477,8938.42
5167.625,6502.6343,7997.5938
4729.4443,5953.2627,7313.18
4887.808,6124.5356,7550.183
5380.7495,6649.913,8072.0
4799.5894,6052.2476,7473.093
-910.8711,67.28955,1290.3594
8329.433,10121.439,12428.713
7457.141,9254.71,11455.491
6404.0327,8281.604,10479.246
6645.6,8536.246,10700.553
6953.878,8974.308,11232.012
