p10,median,p90
-501.01758,626.1157,2153.5317
8386.131,10014.915,12358.127
6878.8213,8293.422,10201.866
7272.575,8792.231,10986.568
6563.228,8003.9785,9972.687
7199.816,8571.19,10739.722
4803.159,5937.314,7576.216
-649.78613,281.87793,1970.2605
5360.65,6688.2383,8724.035
4662.574,6087.934,8255.611
4809.972,6390.8774,8690.392
-2278.7822,-765.7998,1537.5449
5705.2803,7574.8984,10066.61
5426.004,6890.2593,9119.771
-572.0947,461.5376,2361.0205
7779.7173,9398.257,11860.73
6866.707,8476.829,10658.475
6834.541,8458.044,10640.17
7114.564,8624.248,10790.83
7396.794,9042.96,11511.228
4922.5317,6559.3584,8949.647
-1074.7344,325.66504,2373.3164
-1956.4897,-208.271,2334.4502
3998.053,6553.23,9891.106
5174.8926,7154.0615,10074.516
5587.2666,7428.4106,9996.145
5679.8926,7369.218,9687.603
6624.828,8396.353,10859.497
-458.75,707.2798,2501.288
8773.621,10723.352,13195.908
7616.068,9373.842,11576.891
7666.353,9365.337,11650.859
6771.283,8037.768,9830.363
6490.339,7649.915,9228.11
5127.112,6027.932,7404.937
-765.9741,74.32178,1269.7832
5476.3555,6366.824,7530.2573
4686.9316,5509.717,6567.9663
4949.266,5720.289,6782.1465
5061.6245,5804.836,6762.212
5259.237,5928.864,6800.275
5512.6313,6290.436,7185.615
-877.959,-109.9375,791.0801
7711.415,8590.135,9917.674
6786.4946,7621.645,8617.43
6972.6436,7798.554,8756.617
6636.5415,7389.845,8366.14
6654.1914,7456.1914,8480.521
4371.446,5210.5327,6084.5513
-346.72168,420.27783,1253.7007
4982.9243,5772.5073,6522.215
4278.3604,5025.917,5820.8037
4517.4253,5302.0312,6159.893
4870.376,5645.532,6520.8306
5080.7026,5875.4453,6855.4004
5601.7485,6450.1743,7560.949
-266.35547,379.5869,1287.6846
8916.844,10088.336,11599.707
7225.89,8257.317,9551.383
7681.5938,8720.107,10017.853
7253.7275,8282.492,9483.039
7464.6855,8530.358,9738.408
5031.319,5918.98,6987.624
-346.22314,437.88965,1399.398
5657.5215,6390.83,7241.9424
5041.1685,5793.5054,6650.9
4648.1094,5432.5835,6148.038
4860.4707,5593.4355,6334.725
4749.0293,5516.79,6311.968
5184.5454,5963.4263,6757.4624
-1075.3721,-157.8999,709.1406
7181.029,8054.76,9146.335
6286.252,7109.456,8020.109
6506.168,7349.2866,8263.52
6135.7393,6915.6997,7804.539
6491.8545,7329.6807,8249.385
4562.244,5379.25,6088.6626
-528.00195,319.60205,1191.2422
5484.165,6336.588,7174.264
4789.3096,5612.458,6399.3955
4352.425,5168.1777,5986.18
4378.2856,5193.004,5928.8403
4492.3916,5332.4834,6093.97
5064.121,5938.3887,6828.0337
-948.8633,-142.25879,827.90234
8701.951,9955.311,11463.307
7903.8037,9143.237,10720.852
8106.0703,9542.285,11397.455
7585.5073,9115.775,10966.96
7852.153,9527.918,11587.238
