p10,median,p90
4009.7793,4347.414,4703.6226
3961.7815,4351.4365,4729.5835
2890.5876,3238.7815,3639.955
-528.22485,-158.29883,302.43335
3672.9104,4023.761,4412.969
3467.9512,3799.9946,4130.7095
3254.435,3566.4038,3903.6719
3213.8462,3532.0305,3849.054
3247.249,3551.923,3887.067
2881.888,3224.0342,3584.151
22.278076,346.98218,711.5825
4581.3887,4974.046,5378.1006
4296.153,4641.9946,5033.199
3949.7769,4302.789,4689.962
3661.7495,4016.0625,4448.66
3739.912,4105.756,4512.6064
2558.797,2879.4653,3258.1199
-351.29028,-28.706299,324.97266
3732.3525,4073.9536,4441.9883
3470.2654,3795.5496,4149.86
3089.6514,3416.8193,3762.673
3140.3542,3468.2466,3796.0796
3152.1606,3474.1196,3830.948
2898.0322,3234.908,3617.5127
-197.13916,74.83887,457.75537
4714.5693,5168.9624,5735.173
4377.413,4785.71,5354.2197
3930.9314,4368.288,4901.2314
3827.261,4286.742,4818.3096
3902.3435,4388.04,4959.8687
