p10,median,p90
8000.296,10321.328,13136.582
8898.109,11284.173,14288.942
4081.8025,6140.2446,8408.413
-2826.8916,-876.92285,1318.957
7941.5244,10166.309,12598.77
7456.3965,9395.696,11682.534
6096.0156,8029.3223,10154.136
6399.2197,8228.947,10350.424
7556.046,9494.384,11666.38
4469.421,6371.3193,8326.54
-1309.1904,293.27344,2426.1553
10122.525,12504.703,15671.73
9389.561,11761.915,14762.707
6806.175,9074.95,11775.7
6997.289,9162.412,11722.016
8099.5454,10375.388,13169.445
3805.122,5720.3184,7804.571
-2407.2705,-527.2334,1475.2183
7474.85,9573.339,12030.504
6997.1724,9164.619,11613.611
5183.2646,7254.138,9619.436
5818.9487,7920.705,10304.586
6709.5483,8908.356,11284.302
4147.3486,6288.3525,8563.36
-1874.499,-47.624023,2106.9302
9957.289,13087.544,16983.371
9562.156,12700.234,16712.742
6951.8438,10054.165,13879.48
7479.2104,10465.042,14209.086
8198.001,11413.19,15007.096
