p10,median,p90
-614.8428,312.6504,1536.6147
8344.061,9870.088,11641.107
7533.54,8928.498,10650.797
7466.4272,8969.513,10716.963
6918.252,8373.542,9981.925
6895.236,8354.286,10122.197
1867.9546,3099.751,4696.8735
-407.1294,500.74414,1918.427
5642.857,7230.2627,9282.354
5000.513,6658.9556,8699.012
5129.4966,6862.2754,8939.462
-1666.7798,-345.94922,1433.8325
4123.0796,5931.1416,7966.4897
2050.711,3588.408,5696.454
-496.85693,520.4404,2189.7056
8440.353,10121.963,12244.141
7603.136,9455.106,11468.967
7718.207,9368.444,11425.316
7450.0366,9088.985,11193.433
7140.497,8887.592,11137.803
1859.22,3434.502,5683.3145
-891.5488,396.70605,2267.1055
-100.51514,1352.2559,4786.0576
4883.6797,7178.4478,10117.533
5226.6665,7157.6636,9829.194
5031.624,6763.792,9074.14
4360.4805,5909.093,8066.2188
2504.5383,3960.989,6123.25
-382.9048,690.94385,2324.5825
9611.985,11620.049,14049.487
8594.935,10438.527,12616.273
8126.709,10241.186,12562.537
1814.1707,4927.3203,9134.891
6683.4653,8665.195,11183.581
1899.3086,3313.0964,5186.893
-839.417,132.6123,1437.144
5781.4146,7152.6895,8777.387
4956.1973,6167.7227,7620.1094
4660.326,5741.8745,7071.5244
4557.4004,5553.7056,6769.6904
3631.5967,4581.833,5607.7573
2446.94,3249.509,4133.024
-878.5132,-200.64697,558.8408
8528.164,9705.935,10952.85
7530.6807,8621.594,9863.092
7314.0107,8338.746,9444.575
6898.4805,7899.923,8973.388
6295.752,7216.2666,8256.1875
1581.0447,2322.1948,3155.4731
-346.21045,316.6792,1087.2183
4973.8887,5816.7725,6709.8086
4697.2334,5508.1514,6301.7734
4463.407,5279.0264,6176.0786
4567.061,5352.583,6294.947
3514.1387,4389.552,5285.51
2419.0354,3181.6855,4151.3115
-727.5366,-130.46143,595.6206
8946.947,10024.592,11265.628
7606.963,8552.947,9721.965
7592.1045,8519.439,9628.54
6940.0493,7824.764,8771.582
6684.347,7606.997,8605.873
1581.9207,2333.7136,3300.4338
-399.84912,267.36328,1063.5654
5560.0166,6283.0386,7118.75
5309.514,6042.105,6871.76
4769.739,5538.294,6277.3057
4493.8066,5241.2,5973.886
3474.0547,4237.228,5054.967
2064.04,2885.6333,3770.7344
-896.7656,-139.12695,649.438
8206.612,9190.746,10364.875
7152.385,8104.751,9124.823
6969.5415,7960.2793,8969.528
6454.652,7404.874,8465.979
6291.089,7213.6147,8224.525
1626.9602,2412.0942,3334.1306
-265.18018,440.49414,1217.4971
5495.0596,6474.75,7476.876
4926.527,5929.448,6844.2773
4514.3047,5347.9033,6250.1577
4005.0073,4854.1816,5667.6035
3471.8003,4331.36,5204.568
1910.417,2728.5176,3816.6536
-1093.4819,-318.11133,666.2622
8713.151,10033.938,11587.645
7845.1772,9211.8545,10847.369
7677.6973,9148.079,11045.186
7164.5054,8655.727,10385.1875
6865.3535,8336.843,10052.643
