p10,median,p90
5032.6084,5665.076,6421.865
5189.8525,5885.554,6714.545
4493.954,5181.866,5970.8076
-585.75684,-28.983887,683.84106
3793.1057,4432.6494,5203.149
3469.8557,4042.1128,4707.456
3245.4995,3867.7654,4666.213
3055.581,3753.068,4586.6187
3602.6125,4196.9824,5017.0815
4874.7246,5575.8535,6599.194
-67.41162,456.11572,1553.4944
6216.348,7173.615,8905.838
5537.7485,6480.509,8125.8916
5352.649,6398.662,8184.7334
3891.2744,5044.6973,6988.087
6293.4165,7409.6797,9877.058
5230.6045,6493.377,8851.429
719.5989,1422.7266,2877.1465
5340.1567,6496.2856,8934.865
4796.7944,5950.898,8375.818
4607.1943,5731.3906,8190.2305
4380.491,5454.581,7843.6904
5047.744,6163.46,8947.846
5521.2847,6805.2715,10436.301
716.39746,1377.8733,3943.266
6839.88,8674.645,14754.702
6150.8174,7891.1504,13226.557
5477.1646,7491.841,13207.529
4957.132,7084.67,12654.3125
5652.3447,7609.001,13751.49
