p10,median,p90
-1608.4082,1119.3535,5052.0557
21942.582,25825.14,31094.195
19099.457,22726.738,27874.16
19091.447,23168.344,28616.371
17906.527,22077.973,27222.164
18226.7,22206.973,27938.633
16440.459,20467.537,26026.059
-2276.9355,686.66895,6288.547
16763.465,21976.412,28755.445
14773.5,19932.736,27140.77
14169.166,19760.426,27975.273
-4503.7207,168.63477,7378.663
13892.896,21111.184,29707.52
16321.198,23020.527,30388.727
-2685.7383,1062.4658,8265.518
20676.336,25957.209,33930.44
19310.13,25147.137,31940.016
18869.094,24429.7,31055.828
19202.22,24559.57,31046.035
19441.137,24847.3,31608.219
16195.288,21966.43,29151.11
-2441.877,1652.6533,7799.759
-3462.162,1163.2695,10187.469
16318.755,23514.688,32148.066
12248.4375,18312.184,27064.816
14792.749,20372.248,27636.95
13793.628,18813.85,25463.87
18047.166,23969.71,30200.996
-747.916,2631.8965,7710.01
24028.893,29064.582,35268.53
22043.28,27205.314,33001.863
20430.291,26266.262,32634.46
-139.99707,6356.0312,21317.385
18336.805,23203.781,30049.17
17487.744,21148.547,26419.543
-1694.8047,855.208,5070.674
16616.984,19577.707,23825.988
13956.016,16736.29,20696.434
12526.137,15062.227,18595.023
14015.427,16355.96,19585.98
14028.543,16199.224,19065.545
16693.324,18984.168,21669.65
-1870.127,253.72363,2603.5137
20817.553,23111.287,26334.934
19105.13,21458.95,24226.836
18115.979,20263.867,22526.672
17909.633,20028.664,22546.578
17430.082,19573.785,21944.566
14714.247,16704.41,18973.557
-944.9551,1034.5039,3289.129
14181.047,16314.879,18478.54
13689.344,15743.4,17875.508
12501.094,14639.432,17008.385
14048.7705,16173.713,18592.459
13504.529,15568.157,18107.812
16053.324,18361.793,21027.594
-874.7285,766.89746,3026.4688
21758.375,24239.39,27424.824
19832.0,22017.01,25045.25
19565.377,21950.453,24934.643
18971.494,21319.201,24126.45
18963.865,21450.295,24289.527
15323.963,17692.01,20477.969
-1045.6309,1104.208,3677.0254
16230.999,18299.584,20531.387
15277.109,17520.354,19833.828
14028.033,16279.855,18571.482
14408.815,16594.121,18897.453
13192.856,15414.106,17702.854
15665.546,17889.406,20207.652
-2342.6367,-83.72266,2211.003
18981.887,21188.328,23965.396
17509.877,19612.492,22011.611
17252.887,19430.193,21782.46
16952.848,19054.113,21308.191
16672.646,18882.148,21291.643
14459.04,16720.133,19139.383
-1034.7617,1032.6387,3617.1729
15593.828,17980.135,20453.41
14425.695,16764.275,19148.58
12434.218,14696.186,16907.406
13048.63,15145.782,17058.646
12573.992,14699.182,16710.678
16223.035,18497.043,20976.717
-2252.5215,-335.9121,2026.6768
21083.133,23616.64,26889.918
19955.943,22561.521,25918.59
18731.55,21605.03,25099.092
18665.703,21793.408,25459.84
18993.805,22183.453,26057.125
