p10,median,p90
5877.4326,9569.835,12222.115
6540.5615,9765.687,12386.211
6863.294,10141.291,12642.203
-4415.579,-1854.3076,734.04297
7100.88,10081.958,12245.427
6929.7236,9558.982,11536.006
6527.4937,8925.58,10717.01
5044.158,7420.039,9078.432
6425.6465,8762.522,10447.87
7469.585,9850.575,11613.133
-2542.0225,-460.833,1612.9614
9010.632,11628.773,13742.439
8482.682,11343.713,13550.074
6763.193,9982.734,12346.15
4758.911,8117.8164,10647.426
6537.8696,9820.741,12115.1875
7400.054,9699.673,11418.274
-2865.6611,-852.5039,1078.6885
7538.168,9943.963,11822.629
6473.139,9090.344,11119.445
5361.6274,8210.753,10472.994
4751.665,8064.5845,10528.044
4415.918,7643.4453,10376.065
6702.3477,9774.504,12285.854
-1982.0215,99.16943,2349.6094
9398.0625,12335.443,15178.92
9035.755,12036.559,14928.709
7548.474,11402.928,14367.234
5641.2646,9911.158,13461.905
6395.8633,10830.574,13949.039
