p10,median,p90
11516.966,13860.934,16201.601
11588.781,13950.594,16613.516
6049.174,8282.163,10494.834
-1835.0322,92.37305,2158.8164
8837.543,11060.352,13385.394
8089.333,10113.58,12347.38
7741.9956,9719.491,11923.997
6870.62,8995.509,11103.173
7212.967,9217.865,11276.0
6203.55,8298.335,10261.814
-1191.7393,463.79297,2384.165
12759.169,15125.964,17839.705
11827.914,14243.738,16763.523
10908.516,13369.242,15924.931
9766.777,12164.832,14648.053
9717.179,12250.832,14787.482
4752.9517,6927.469,9139.365
-1465.7207,510.30664,2469.609
8502.419,10588.662,12740.123
7401.087,9495.047,11749.805
6835.661,8810.22,10934.401
6813.7715,8835.44,10863.266
6814.088,8971.758,11156.44
5560.916,7812.2334,9913.342
-1679.4336,18.081055,1887.1387
13264.2295,16055.318,19272.457
12067.885,14917.706,18077.04
10979.701,13965.009,17058.342
11006.955,13796.321,16859.459
10662.546,13659.018,16702.697
