p10,median,p90
-1008.583,-196.09717,1013.5642
5849.3584,7223.3867,9130.701
4822.4517,6013.9663,7539.963
4827.1597,6153.922,7853.2793
4323.586,5568.645,7213.5527
5093.322,6315.3345,8012.923
5211.211,6415.965,8041.6836
-577.6289,259.6997,1668.3313
4775.263,6148.317,8180.0
3983.6587,5497.8584,7486.4653
3806.0186,5416.9595,7639.461
-1532.9478,-484.99805,1336.6838
4356.4717,6127.6543,8485.306
5351.049,6965.9634,9204.777
-1137.6685,-228.16406,1375.6716
6078.509,7702.3057,10139.509
5104.9297,6804.37,9538.781
4986.927,6698.7593,9487.576
5205.5723,6834.9277,9676.451
5592.896,7419.993,10827.236
4921.291,6818.401,10469.045
-948.9546,193.4414,2815.6624
-852.0244,573.4136,4985.6797
3620.995,5876.796,10722.729
3117.956,5008.636,8484.508
4129.2197,5702.097,8531.953
3816.011,5168.0596,7707.1006
5779.7007,7469.1855,10528.956
-1033.5732,-65.76221,1953.3396
5924.446,7924.808,11069.777
5103.393,6729.5376,9563.865
4995.8804,6615.1504,9380.758
4858.462,6224.8086,8581.444
4926.9956,6262.447,8415.815
5179.5195,6423.459,8347.696
-589.3369,161.41846,1646.8484
4563.544,5773.501,7566.463
3864.4187,5027.415,6710.876
3458.6912,4601.3057,6200.4004
3718.599,4765.775,6274.204
3783.3657,4731.049,6010.173
5528.714,6598.9336,8100.7173
-914.5825,-237.6919,851.0464
5989.5,7149.3438,8834.557
5068.3213,6002.814,7316.869
5161.3745,6170.6094,7453.8584
4897.8555,5796.4985,7075.214
5313.5137,6262.878,7653.054
4855.085,5729.1826,6653.9233
-214.2002,431.52295,1239.2539
4050.0154,5008.582,6002.3887
3658.3213,4655.613,5707.5645
2755.511,3856.8774,4971.737
3765.3071,4776.1475,5853.4497
3552.81,4548.121,5583.1343
5476.383,6362.667,7457.45
-694.04785,-180.2583,575.8887
6453.4297,7445.4727,8670.868
5137.9272,6036.7217,7055.442
5344.856,6216.7075,7246.585
4899.927,5751.896,6716.564
5387.3506,6297.172,7313.7734
5007.8105,5912.3154,6880.0693
-338.70703,343.27002,1176.6992
4432.5005,5302.45,6250.964
4258.2607,5172.233,6146.4424
3572.671,4528.5444,5551.5977
3951.7969,4898.5156,5902.395
3723.9136,4651.6494,5614.164
5504.3105,6384.756,7380.7627
-987.30176,-257.70557,586.6802
5955.32,6879.3315,8061.5884
4861.2026,5799.981,6869.2275
5001.5205,5884.2007,6922.257
4604.3203,5511.3857,6546.3223
5199.076,6091.041,7133.8687
4902.51,5839.45,6811.574
-287.9712,400.3125,1314.8398
4689.1113,5651.779,6665.6797
4090.7896,5170.3975,6188.238
3342.2715,4370.6465,5348.9365
3414.7178,4384.101,5262.16
3438.5037,4416.13,5326.491
5158.1597,6231.777,7331.5977
-1075.644,-417.77832,470.74023
6047.305,7128.963,8602.88
5486.1006,6606.9277,7906.365
5454.789,6633.4683,8102.076
5262.0947,6470.3994,7987.258
5450.606,6660.357,8212.429
