p10,median,p90
5575.5176,6745.358,8032.67
5682.98,6771.539,8035.167
5804.5977,6850.7627,8073.885
-1103.3335,-250.98145,892.45264
5018.2056,6149.4727,7354.4277
4551.3306,5607.1836,6765.336
3969.032,5049.005,6249.8447
4212.162,5302.453,6492.171
4466.9272,5537.427,6703.725
6117.9185,7168.497,8353.657
-162.67578,649.0083,1807.5884
6983.0806,8119.6113,9570.014
5826.5474,6985.633,8438.637
5009.702,6278.9854,7751.0986
4130.531,5479.727,6999.8374
5122.4185,6415.3457,7835.5356
5245.208,6343.33,7414.1895
-766.55566,52.126953,1032.6265
5111.778,6193.4766,7371.3315
4524.0366,5707.791,6898.579
3430.7607,4636.927,5902.234
4036.5752,5215.11,6423.163
4537.086,5683.3086,6872.7627
5908.008,6988.313,8318.926
-479.50342,227.53711,1265.3994
6671.2334,7989.858,9612.254
5824.406,7151.6714,8769.127
5144.8364,6630.2754,8308.652
4614.0312,6103.891,7742.027
5009.587,6617.0938,8226.649
