p10,median,p90
5814.2637,7781.46,9750.986
5628.2695,7490.6562,9436.184
2732.5652,4203.7925,5674.125
-1200.1577,119.43115,1422.5042
4662.7495,6108.147,7627.1826
4107.87,5373.9365,6715.1475
3446.9116,4771.527,6093.106
3082.6006,4401.19,5582.929
3112.4849,4400.2036,5620.2866
2826.3716,4160.876,5368.525
-935.00146,259.0171,1552.2664
7104.618,8842.752,10863.666
6005.308,7710.32,9585.968
5154.6104,6808.583,8697.885
4453.573,6145.836,7868.4404
4558.3203,6324.5483,7999.531
2326.896,3631.9155,4925.507
-985.03467,303.69482,1524.8193
4552.897,5834.5757,7142.4414
3695.4453,4929.428,6232.8525
3107.759,4297.3267,5545.0273
3011.1702,4222.1987,5290.33
2946.3535,4243.925,5453.6167
2726.96,4033.1353,5171.8325
-1199.1313,-14.6015625,1147.8455
7509.618,9490.157,11561.084
6484.748,8509.7705,10579.496
5516.747,7556.213,9607.397
5422.317,7528.367,9598.336
5579.8564,7743.291,9759.701
