p10,median,p90
6405.13,7137.6484,8071.893
6309.2705,7130.9116,8225.588
6249.466,7051.392,8115.414
-744.00244,-21.009277,931.0737
4807.306,5761.606,6716.1885
4603.1055,5411.209,6285.543
4019.4575,4770.857,5659.0815
4685.677,5497.6543,6384.8223
5110.3066,5879.661,6707.536
5842.2217,6598.2197,7477.745
-118.30859,532.71875,1407.2842
6030.9385,6801.6523,7851.005
5738.992,6618.1665,7691.3965
5047.0405,6097.5254,7228.4473
4952.8174,6013.234,7144.366
5710.9478,6666.7773,7741.883
5391.2197,6225.602,7127.831
-632.7085,93.26611,923.6504
4039.9346,5013.602,6036.1675
3490.3796,4503.076,5574.411
2568.1638,3487.1008,4542.6396
4218.419,5084.9897,6006.1143
4603.5513,5450.0796,6455.0366
5618.5356,6496.0913,7595.6436
-239.84375,344.5078,1247.1128
6232.333,7350.8203,8731.625
5902.369,6985.579,8482.033
5591.836,6879.5464,8496.453
5884.5684,7126.324,8821.608
5971.417,7262.497,8969.783
