p10,median,p90
-510.47656,217.93506,1212.3665
6221.1553,7424.176,8960.363
5558.9014,6635.3604,8000.3516
5406.8535,6586.92,7988.8857
5083.2617,6199.4478,7525.6084
5558.5347,6663.967,8122.9956
1650.044,2555.239,3774.8735
-396.61572,297.51367,1391.8889
4184.1074,5395.1333,6928.7793
3749.2183,5003.7373,6589.356
3835.2727,5118.1357,6741.192
-1227.1738,-259.86328,1120.1213
4082.1133,5593.665,7282.2085
1987.2563,3197.7798,4811.5933
-406.81982,358.63232,1624.7329
6261.511,7632.049,9443.592
5401.201,6853.962,8779.32
5301.719,6685.8877,8598.542
5506.3867,6785.966,8694.273
5720.04,7118.0034,9327.8125
1655.6619,2828.4766,4736.1396
-597.8706,293.80127,1942.9844
-513.44434,584.2136,3063.0972
3406.5461,5113.032,8039.5894
3576.7253,5026.906,7405.8896
4044.1687,5313.2236,7331.6846
4032.8586,5051.988,6797.078
2232.1477,3255.6401,4951.7524
-515.3159,316.3208,1739.3953
6739.663,8479.214,10922.984
5773.161,7430.7266,9759.8
5608.7695,7377.533,9755.016
573.6365,2865.0156,7082.1016
5528.9053,7279.814,9771.471
1551.3735,2724.6636,4543.6104
-676.4575,135.00537,1403.096
4410.1587,5670.4146,7275.7427
3789.4954,4911.512,6313.893
3573.459,4507.033,5719.9907
3909.6348,4668.3,5713.826
3692.1626,4442.621,5358.0137
2180.5793,2842.2954,3606.0186
-750.2876,-208.81396,422.83813
6167.577,6982.123,8061.9194
5398.581,6265.2734,7217.993
5364.849,6144.4575,6987.8945
5262.8955,6000.492,6881.0156
5180.4653,5929.274,6790.6865
1557.7195,2209.5713,2912.6162
-326.66748,230.83887,869.2473
4168.974,4890.426,5587.825
3871.3687,4550.049,5206.6196
3523.1062,4234.438,4967.8057
3808.2996,4503.892,5284.541
3470.6545,4203.9717,4974.803
2114.2546,2770.8584,3579.854
-626.1909,-138.71777,459.90796
6463.5728,7294.378,8214.981
5503.8965,6292.3066,7170.1396
5530.6904,6324.3945,7199.804
5391.2495,6142.583,6930.326
5507.6816,6319.353,7160.422
1711.4631,2356.188,3209.201
-260.15137,300.93457,980.5681
4520.137,5152.334,5859.2305
4341.6133,4989.152,5672.833
3757.813,4415.041,5085.1514
3900.5627,4580.5664,5214.011
3691.4937,4365.143,5041.107
2100.8555,2825.3179,3535.6006
-771.59033,-146.54639,483.69165
5851.6274,6657.5156,7520.1978
5121.7607,5841.5503,6595.6475
5051.6875,5813.9917,6569.413
4896.3843,5640.408,6400.4595
5157.2646,5946.983,6771.2393
1490.4688,2147.7314,2953.7039
-274.55664,312.74072,975.7742
4565.5815,5350.8916,6119.5693
4020.925,4819.4062,5564.117
3557.8733,4242.7974,4947.014
3493.7852,4150.707,4790.6494
3484.7698,4153.3906,4755.8584
1727.8291,2395.1396,3199.4492
-936.397,-377.13623,307.9043
6129.5347,7007.4272,8080.841
5734.559,6588.0005,7608.5703
5604.075,6565.118,7712.421
5554.069,6536.482,7698.5835
5537.3486,6577.5806,7787.2783
