p10,median,p90
5675.8203,6690.494,7721.033
5662.4385,6677.1104,7783.8345
2715.0469,3674.4365,4644.4165
-1054.9844,-255.0586,622.0513
4435.0176,5412.5195,6385.786
4425.1885,5258.179,6181.16
4105.811,4914.5405,5837.3545
4010.0361,4847.316,5791.299
3947.2341,4781.2026,5665.7363
3270.2769,4124.3154,4951.535
-356.61328,309.4585,1101.7996
6174.3066,7144.165,8339.677
6084.233,7072.6045,8176.119
5514.332,6503.756,7558.489
5142.3174,6080.1353,7135.857
4898.945,5960.2817,7065.391
2144.1006,3050.276,4018.3684
-713.08154,73.3418,897.9236
3760.2427,4736.2295,5778.7876
3636.028,4643.127,5746.2275
3041.9678,3958.4214,4973.3853
3586.1865,4437.5586,5354.5386
3577.171,4489.1797,5464.386
2717.979,3715.7622,4696.853
-590.95605,65.72803,935.5984
6262.142,7628.366,9134.499
6295.715,7616.595,9230.887
5470.7197,6737.304,8343.088
5507.901,6793.0483,8390.001
5265.5,6700.4062,8250.451
