p10,median,p90
7797.6094,9402.275,11117.028
7125.3154,8625.957,10239.9795
5441.0527,6750.1426,8230.096
-1104.3057,-9.62207,1259.999
6572.0176,7826.3403,9239.974
6328.692,7479.964,8745.264
5071.591,6164.243,7351.9907
5432.2,6488.206,7634.978
5163.738,6260.539,7419.8604
4834.5303,6043.8647,7265.786
-692.36816,317.1914,1592.6279
8461.571,10068.082,11988.451
7703.389,9394.578,11224.449
6846.8115,8507.552,10393.447
6116.572,7776.56,9522.499
6055.648,7797.74,9477.413
4273.6934,5538.827,6749.65
-1202.0176,-107.160645,996.5825
6491.0107,7686.064,8948.672
5940.423,7060.5166,8299.221
4797.1675,5813.8447,6919.302
5384.3125,6438.307,7509.8413
5418.627,6518.9497,7689.25
5393.108,6487.863,7618.1963
-658.89355,168.60938,1192.958
8884.6,10517.432,12391.885
8244.348,9916.965,11813.354
7170.1284,8862.022,10714.604
7255.404,9060.301,10981.406
7356.6396,9273.206,11211.213
