p10,median,p90
4931.348,5485.519,6101.2026
5418.7856,6088.9536,6828.901
3619.4854,4189.139,4845.1797
-172.95508,296.6765,901.0737
4239.0947,4858.5054,5522.3223
3969.485,4555.2236,5189.436
3571.724,4159.97,4868.2705
3549.9775,4141.557,4836.6997
4046.6694,4662.9844,5404.7407
3606.0947,4287.765,5031.318
-455.24658,69.95752,929.9641
5353.703,6167.178,7348.708
4919.239,5773.304,6899.0312
4612.6494,5537.0103,6830.5723
3837.6584,4912.1294,6287.527
6147.9927,7255.0376,9057.769
4242.4873,5720.513,7959.804
582.73486,1543.8152,3298.7822
4569.5737,6007.894,8084.3857
4452.195,5888.0674,8029.564
3948.4233,5338.4697,7454.1006
3748.9631,5174.2476,7183.7456
4422.6274,5878.9976,8186.5215
4181.6074,5770.711,8288.706
395.20288,1394.3423,3502.6174
5537.886,7751.047,11762.395
5191.753,7264.1865,11055.08
4477.0527,6724.0547,10612.762
4405.7646,6781.0967,10870.383
5291.1753,7595.833,12329.995
