p10,median,p90
-1468.956,287.29834,2165.829
11555.599,13689.605,16181.193
8965.029,10844.989,12812.619
9312.266,11221.994,13349.748
8685.458,10427.494,12347.711
9454.627,11243.175,13323.456
6006.288,7608.458,9368.3
-804.6426,800.6958,2776.4507
6856.942,8822.828,10959.814
4905.6123,7176.4297,9519.881
4324.995,6573.8223,8980.501
-4694.218,-2179.2812,455.37646
5174.5933,7364.081,9584.647
6294.7817,8187.611,10228.346
-1293.0029,398.08008,2311.6567
11434.944,13545.088,15915.865
9079.846,10894.129,12719.924
8675.077,10463.299,12249.895
8899.588,10622.036,12468.25
9483.436,11197.266,13227.042
6020.677,7786.4688,9661.752
-926.4424,982.19434,3015.837
-1748.0654,459.82812,2806.7808
5090.4365,7937.5605,10533.842
4496.205,6834.9287,9316.051
5360.451,7500.209,9701.171
5372.1104,7318.982,9388.769
7161.6006,9015.793,11010.88
-638.33887,997.8467,2905.9458
12680.254,14969.98,17352.852
9714.044,11766.104,13816.686
9230.043,11130.193,13168.053
-879.459,2199.7065,6211.3506
9328.651,11496.881,14082.111
5890.9473,7617.3037,9548.946
-1072.8438,522.9575,2243.3096
6857.121,8521.858,10311.246
4464.2686,6144.1104,7849.319
4172.8633,5838.454,7624.622
4883.799,6563.5625,8258.097
5220.1963,6772.2715,8372.318
6911.0376,8414.184,9864.025
-1704.8525,-200.40088,1385.2261
11936.61,13797.391,15542.535
9290.644,10918.491,12584.994
8932.258,10421.746,11955.566
8574.633,10052.193,11645.535
8867.559,10337.463,11899.253
5219.3984,6532.71,7866.9907
-493.27832,844.1328,2245.0352
5925.6167,7234.822,8641.028
4725.368,6053.1636,7349.5635
4201.7373,5618.547,6985.042
5302.078,6611.9116,7919.769
5048.1895,6429.619,7782.5713
6979.713,8234.673,9729.391
-1097.8496,20.686035,1344.1621
12666.861,14507.648,16586.094
9441.066,10953.26,12571.084
9549.975,11087.935,12733.398
9162.641,10661.589,12180.348
9585.959,11124.726,12724.682
5109.3115,6532.5684,7995.8633
-674.1572,641.6387,2050.3643
6848.9614,8161.8047,9561.768
5363.133,6770.417,8167.428
4648.26,5999.5747,7306.4
5196.626,6488.295,7757.857
4739.3438,6084.6504,7426.9688
6651.2764,7922.383,9289.216
-1535.2217,-116.73096,1373.2373
11530.157,13212.023,15262.15
8529.588,10055.949,11779.194
8534.023,10023.602,11653.96
8074.849,9518.7295,11132.193
8894.127,10443.48,12092.406
5177.7607,6486.559,7798.9478
-671.0967,712.44727,2117.6582
6947.4062,8467.621,9989.162
5210.2305,6887.614,8340.103
4655.9404,6140.559,7554.1836
4766.4604,6184.302,7487.1816
4681.0166,6045.337,7413.0806
6458.1904,7851.5024,9396.781
-1636.5244,-208.89648,1434.9829
11805.692,13707.33,15829.541
9464.907,11226.393,13156.214
9462.92,11313.261,13383.057
9138.5625,11057.262,13200.712
9389.817,11344.955,13451.242
