p10,median,p90
5449.6797,6647.247,7846.3965
5763.876,6994.3496,8251.348
1035.7905,2034.7837,3153.5137
-1300.229,-263.96533,790.80615
4357.69,5606.382,6813.764
4035.6091,5154.603,6320.9873
3827.7092,4948.788,6121.7314
3324.715,4540.6387,5631.2637
3361.2048,4518.117,5611.8804
2122.3215,3159.5464,4191.7197
-519.12305,340.58887,1332.5593
7776.679,9255.946,10835.855
6787.805,8164.5435,9559.523
5963.019,7296.597,8578.738
5046.488,6249.7515,7589.367
5336.1167,6635.37,7967.705
1342.0452,2345.3718,3353.9282
-708.8208,243.22021,1180.0415
4482.057,5616.4023,6698.1533
4027.333,5133.626,6242.6924
3646.2188,4690.1807,5744.7603
3418.8296,4507.2812,5517.383
3258.205,4461.7046,5538.097
2047.9875,3056.5376,4107.5923
-1049.1709,-165.8872,722.895
7865.665,9425.934,11040.127
6917.068,8421.984,10027.057
5811.5273,7204.684,8633.95
5352.071,6707.4697,8016.0605
5427.579,6964.2607,8438.688
