p10,median,p90
3027.625,3681.352,4329.9023
2581.2441,3220.1265,3880.5398
725.26514,1265.3887,1863.2908
-721.04834,-251.87573,281.48315
3235.0142,3888.0562,4595.9595
2956.1453,3576.517,4242.838
2600.306,3208.9675,3856.2212
2701.4556,3291.6726,3951.2598
2400.3005,3014.3308,3667.146
741.68835,1252.8678,1805.7432
-359.6538,74.838135,570.0669
3479.9966,4176.16,4961.079
3312.96,4019.1821,4733.9106
2769.9075,3441.6316,4158.485
2739.7473,3407.8867,4117.6074
2267.6685,2976.152,3656.4922
363.18994,962.6383,1527.9009
-882.81055,-334.0349,207.07764
3028.037,3762.6348,4522.0293
2847.8372,3550.215,4259.4805
2423.1814,3069.023,3762.8481
2729.5176,3379.3901,4071.7136
2302.9111,2976.9224,3660.3813
721.8192,1291.0303,1951.4431
-428.68213,54.60205,557.33984
3412.6108,4235.76,5107.8223
3275.8193,4088.8445,4995.873
2857.2786,3609.521,4425.242
2851.964,3600.3303,4362.55
2469.1526,3254.5332,4035.337
