p10,median,p90
5878.442,6938.3794,8381.341
6052.8584,7086.8374,8609.0625
4751.272,5658.483,6839.5913
-1004.78613,-274.75,739.84814
5030.0957,5891.713,6925.1973
4805.205,5519.6396,6404.708
4633.0605,5309.9307,6142.4106
4430.9126,5103.403,5909.7803
4860.075,5520.3677,6329.4478
4924.081,5677.7285,6581.778
-70.63379,570.4946,1523.2119
6790.1934,7813.5195,9319.967
6332.25,7303.9985,8673.522
5789.0845,6741.879,8027.3193
5266.5757,6122.4355,7323.4727
5527.629,6447.366,7725.7266
4121.064,4868.309,5706.6904
-975.9048,-294.49316,486.91455
4913.475,5681.652,6522.9033
4538.256,5246.361,6077.3315
4175.7046,4897.29,5668.0557
4372.591,5111.6426,5883.064
4772.944,5530.382,6459.826
4941.5405,5770.5303,6849.124
-282.0542,306.9453,1199.1448
6840.4917,8007.4453,9604.708
6495.119,7595.3047,9188.004
5802.2695,6853.4414,8362.155
5669.868,6770.39,8236.009
5806.9404,7045.3516,8597.152
