p10,median,p90
7386.7725,8552.121,9848.223
7683.545,8911.564,10437.445
7092.047,8316.976,9741.345
2042.2087,3058.4304,4330.118
6775.3228,7882.1357,9211.301
5878.749,6853.579,8058.0923
5586.483,6578.132,7833.053
4989.335,6086.9785,7361.101
5425.85,6457.4263,7711.782
6374.559,7482.9277,8832.086
2156.9546,3274.2192,4483.9966
8115.581,9345.7705,10940.69
7212.359,8421.199,9914.236
7045.3525,8260.655,9670.579
6029.1284,7221.164,8633.096
6556.4307,7757.2812,9218.83
5448.9717,6465.7285,7673.621
1815.6904,2897.9316,4093.3875
5896.9062,7010.9307,8338.226
4803.3887,5928.4673,7292.0728
5019.0225,6016.906,7228.3535
4711.905,5761.2754,6923.677
4685.421,5859.0967,7180.3125
5556.1646,6775.0303,8191.0693
1795.9758,2905.5056,4328.3794
7684.4814,9323.934,11232.887
6802.494,8320.167,10221.668
6755.482,8372.356,10322.732
6149.263,7879.947,9941.155
6649.6426,8458.908,10654.723
