p10,median,p90
4768.4956,6435.029,7646.07
5042.6006,6592.2197,7783.525
5774.651,6911.124,7992.534
-1879.6772,-592.86865,862.397
3642.795,5929.2007,7200.675
3584.801,5588.897,6939.6885
2986.5105,4872.4326,6305.7524
3197.7312,5102.3296,6485.416
4376.59,6011.255,7145.337
5351.374,6723.8594,7780.4956
-1134.855,96.63428,1580.6997
5000.2017,6685.1875,7891.4443
4636.4604,6581.382,7929.338
3237.5283,5960.1055,7646.896
3575.75,6114.4277,7814.165
4923.985,6714.357,8081.317
5392.7495,6813.63,8075.5786
-1302.3481,-14.032227,1410.949
3785.4407,5721.6313,7219.1875
2659.5667,4777.745,6466.4956
2530.5164,4493.0566,6211.382
3671.2124,5564.532,7077.6045
3956.479,5881.882,7385.75
4933.131,6573.593,7962.17
-1039.2544,122.57031,1646.2576
5102.368,6886.2744,8483.199
5319.958,6932.6777,8624.396
4686.8145,6858.5625,8658.6
4241.8667,6672.3584,8818.647
5259.3057,7034.777,8936.217
