p10,median,p90
5921.396,6573.823,7460.791
5851.4194,6540.1016,7474.051
4435.3477,4993.9697,5690.9263
-506.97803,-34.250977,592.5293
5314.4404,5896.953,6557.7324
5156.3193,5644.233,6155.375
4731.2744,5179.213,5703.633
4703.449,5154.404,5662.718
4727.3994,5135.478,5663.1357
4343.7603,4836.6006,5410.486
-194.39893,229.75488,958.6726
6154.8154,6932.282,8291.702
6014.2236,6736.305,7979.5615
5661.8765,6384.3525,7696.906
4671.991,5485.0645,6885.0684
6124.573,7216.0137,9015.14
4501.6035,5268.2407,6797.719
549.562,1104.763,2415.7861
5413.605,6380.758,8344.75
5288.1763,6180.8,8136.794
4622.994,5372.39,7225.8257
4552.0913,5411.559,7338.712
4694.5596,5645.313,7855.5493
4647.931,5819.599,8634.034
571.5752,1233.9478,3664.7559
6640.395,8690.303,14430.337
6403.4624,8357.315,13826.882
5875.2085,8058.891,14063.217
5563.377,8007.1846,14374.949
5831.4067,8191.2324,15572.397
