p10,median,p90
5000.1533,5944.804,6916.648
5590.5576,6714.7803,7827.318
1230.6411,2051.3137,2880.5537
-538.209,216.68506,987.5259
3675.3872,4589.5444,5488.7285
3193.4873,3957.7402,4682.2246
3004.099,3840.259,4636.0005
2678.2065,3538.33,4297.81
2860.4094,3718.314,4530.931
2020.9302,2838.1533,3663.9526
-518.66016,161.99365,1028.0603
7227.901,8735.491,10479.771
5954.939,7298.292,8829.128
5019.1323,6356.29,7937.991
3976.836,5444.742,7047.187
8357.561,10305.974,13031.7295
3218.3206,4932.4316,6892.01
1312.551,2609.228,4058.0696
6075.8486,8025.4375,10396.799
5400.6494,7136.213,9157.19
4985.1304,6577.3486,8520.125
4576.3804,6107.079,7838.0244
5121.7285,6869.7505,8852.393
3697.1619,5335.2593,7350.756
875.2517,2147.8025,4027.4265
8850.823,12707.906,18627.896
7405.2485,10790.985,15962.769
5934.673,9523.299,14554.083
5568.8657,9235.943,14362.723
6556.25,10238.273,15881.433
