p10,median,p90
7336.9707,8355.575,9483.219
7419.1084,8543.029,9800.543
5148.257,6134.219,7311.966
-1033.7827,-229.52246,874.6299
7029.216,8085.377,9338.867
6655.2104,7655.9697,8864.97
6343.0103,7314.877,8527.432
6355.277,7328.704,8598.149
6490.404,7489.7393,8644.228
5814.6304,6854.8936,7995.6895
-252.03516,462.5288,1536.6797
8506.998,9681.924,11208.047
7731.4165,8877.172,10279.803
7252.071,8407.123,9783.989
6872.6484,7976.4814,9340.412
7049.9624,8205.543,9613.215
4873.818,5918.1445,7048.271
-837.2495,-55.879395,911.0615
6946.6675,8077.488,9360.557
6628.2227,7682.3716,8894.76
6194.0273,7208.7246,8396.068
6416.4346,7469.239,8718.692
6424.1064,7465.4604,8710.686
5813.859,6853.127,8127.506
-404.26807,226.91992,1222.0039
8272.95,9711.572,11484.396
7545.0786,8836.684,10565.168
7082.449,8273.833,9837.244
7014.742,8274.879,9780.259
7093.117,8436.263,10010.337
