p10,median,p90
8798.453,10364.844,12344.25
9289.977,11051.068,13405.574
6206.875,7638.546,9537.8
-940.18066,362.6504,2082.024
7386.69,8848.174,10690.539
7133.8774,8421.718,10083.815
6583.5156,7791.2314,9500.758
6046.6606,7360.5864,9111.152
6435.032,7655.5786,9331.963
6896.0845,8288.851,10184.051
-358.43652,823.52295,2959.2583
11041.46,13273.273,17281.41
10283.803,12498.311,16339.951
8609.998,10656.252,14572.426
7293.4526,9745.192,13955.323
10683.551,13917.518,20562.598
7820.6216,10729.397,15448.342
1627.4468,3443.9353,6586.197
9453.014,12860.683,18991.104
8830.647,12313.284,18525.398
7723.9614,11005.904,16959.91
7794.929,10928.658,16635.855
8315.275,11774.82,18575.34
8504.1045,12377.625,20668.428
1273.1006,3531.5342,8855.812
13034.885,18956.617,34756.9
11642.137,17515.8,31937.576
8815.128,14930.873,28655.678
8596.251,15110.883,28574.984
9502.795,15743.448,30655.543
