p10,median,p90
5150.3047,5852.225,6709.0156
5307.456,6049.7803,6988.0205
4303.9116,4963.1777,5753.784
-493.3833,13.998047,683.1323
4465.4517,5096.0176,5795.726
4070.8042,4619.9126,5151.122
3755.5369,4287.5396,4905.9985
3718.97,4261.593,4885.379
3881.0518,4398.4893,5033.131
4042.4185,4650.2944,5343.7905
-351.22754,114.33154,889.8762
5616.1943,6406.707,7656.81
5128.1753,5930.1587,7031.7188
4816.1406,5655.909,6928.3696
3965.2085,4977.29,6333.0146
5531.005,6729.99,8327.038
4291.8477,5210.3657,6465.3486
16.519043,711.12036,1771.7427
4785.798,5735.7275,7115.411
4270.037,5220.6943,6544.0103
3936.4033,4823.1924,6097.148
3867.4722,4763.353,6051.99
4259.301,5233.635,6623.827
4406.0537,5494.6924,7098.509
175.17236,900.0032,2349.3074
6288.981,8073.0713,11190.855
5747.914,7455.4673,10518.178
5367.966,7310.3555,10669.023
4962.689,7111.169,10684.695
5575.0684,7576.1943,11565.813
