p10,median,p90
5613.1484,6335.2593,7077.5312
5254.6777,6018.325,6775.769
2975.6572,3696.3457,4386.8613
-584.522,70.78662,792.17017
4587.6436,5295.576,6037.84
4332.0166,4991.4004,5659.0054
3772.57,4390.4023,5085.871
3469.1814,4111.825,4743.2256
3672.7053,4263.8438,4905.609
2816.4768,3509.1787,4137.577
-154.06494,377.8777,1036.0193
6336.4634,7165.883,7984.8813
5914.3604,6745.336,7582.019
5329.745,6184.182,6976.296
4627.5913,5407.5933,6272.2314
4575.747,5427.1426,6251.037
2352.397,3072.3623,3770.9075
-719.0869,-56.75879,605.0513
4233.717,4933.342,5596.805
4016.5596,4651.4014,5343.291
3453.364,4061.9324,4699.114
3414.3945,4010.053,4592.489
3492.3347,4138.3643,4797.5
2771.845,3473.3762,4066.9465
-288.4038,264.31494,873.345
6487.3184,7399.585,8307.035
6200.5645,7108.7363,8045.1123
5415.1973,6333.073,7281.6357
5218.0874,6144.12,7057.137
5141.736,6128.716,7102.867
