p10,median,p90
6699.0176,7557.0127,8434.011
6397.71,7315.1367,8208.268
3044.67,3905.9756,4743.1284
-835.0742,-25.047363,861.52295
5983.935,6847.7085,7789.7236
5162.1025,5954.807,6757.8516
5278.132,6049.635,6892.1016
4409.472,5177.241,5985.5127
4143.8057,4925.9473,5716.303
3481.565,4351.6606,5142.77
-473.35596,226.19043,1027.4292
8140.659,9173.927,10175.509
7237.0796,8162.7734,9123.932
6776.539,7734.955,8616.426
5874.551,6740.706,7717.182
5793.4194,6699.6035,7609.213
2890.3662,3778.2563,4650.3047
-456.729,351.27393,1192.7163
5857.88,6702.5806,7519.705
4903.249,5659.693,6436.68
4730.742,5513.686,6291.263
4322.7354,5079.1226,5819.701
3921.3638,4743.1484,5526.211
3309.4897,4148.746,4918.772
-840.3213,-103.97266,677.1377
8436.609,9602.043,10808.544
7360.239,8437.616,9617.514
6842.6543,7992.4043,9177.744
6535.1646,7653.161,8788.965
6351.064,7542.912,8732.558
