p10,median,p90
5631.9717,6741.1855,7913.51
5146.365,6209.3086,7377.2324
2732.7402,3780.2485,4820.6714
-1602.0098,-570.313,512.98486
5033.325,6257.733,7500.296
4643.449,5695.3135,6829.908
3873.5823,4922.168,6003.7188
4010.077,5041.9873,6049.85
3885.6895,4895.8867,5925.146
3315.1797,4431.852,5497.3574
-499.88135,346.40283,1438.5808
7327.537,8739.87,10392.692
6294.449,7640.6416,9178.445
4741.867,6058.88,7464.032
4287.9316,5567.253,6885.0234
4398.129,5815.527,7121.6436
2077.3486,3188.2432,4362.444
-1596.8892,-477.07275,641.166
4560.803,5830.961,7119.17
4154.4756,5429.9883,6762.708
2888.2854,4117.331,5310.2383
3482.126,4648.25,5814.057
3229.6094,4456.6914,5653.541
3051.757,4290.731,5468.4043
-1062.2656,-46.33789,1109.8772
7030.2734,8924.49,10934.949
6326.0312,8095.9785,10151.914
4881.6313,6579.1704,8462.595
4965.7476,6580.9424,8313.891
4939.454,6558.749,8440.373
