p10,median,p90
6167.8486,6877.992,7776.37
5955.671,6682.1475,7590.1533
4440.648,5049.614,5855.1284
-635.55664,-78.805664,652.0117
5340.1885,6022.602,6830.403
5042.54,5610.3374,6281.632
4772.23,5317.626,6044.6685
4471.5723,5014.6934,5663.3774
4518.957,5015.683,5680.131
4729.177,5322.3955,6067.313
-188.4917,274.39355,1055.8882
7278.3647,8179.3726,9549.004
6726.0283,7510.5713,8760.452
6371.013,7198.479,8402.969
5292.7896,5999.3633,7089.958
5554.5903,6341.981,7466.7363
4062.2793,4641.2173,5291.388
-209.18262,290.4336,839.7905
5141.6553,5787.793,6502.1533
4758.4736,5349.0405,6050.2344
4147.057,4699.025,5337.0903
3915.5835,4481.3086,5034.49
3927.2463,4529.4946,5186.09
4540.1064,5169.5127,5949.868
-176.99023,238.24365,975.39355
7137.2275,8328.342,10005.26
6615.982,7681.9863,9464.251
6323.9023,7411.535,9285.836
5795.66,6988.4243,8982.55
5789.6772,7179.2,9175.411
