p10,median,p90
-687.67725,686.5713,2229.561
10798.219,12447.512,14514.144
9284.1,10814.568,12582.916
8913.973,10458.662,12229.159
8089.2427,9508.421,11157.673
8754.295,10215.395,11949.164
5025.4824,6378.3135,7827.319
-847.228,419.4375,2089.3652
6592.1196,8131.031,9913.956
6119.6,7772.799,9708.223
5370.738,7191.0317,9288.165
-2668.332,-787.70996,1370.2065
6184.1504,8045.39,9928.891
5810.3604,7371.781,9259.393
-678.3926,603.7876,2258.3228
9999.0625,11723.645,13651.76
9139.193,10782.717,12466.77
8202.282,9854.403,11488.383
8413.046,9918.669,11559.717
8812.181,10305.183,12145.491
5192.6255,6723.9785,8494.748
-1004.08105,615.3501,2396.686
-693.5112,1077.0444,3335.9912
6412.2446,8662.457,10902.369
5392.198,7292.579,9461.701
5952.415,7633.1025,9572.938
5818.6675,7390.456,9225.754
6255.2314,7899.498,9813.329
-664.4468,757.6094,2458.974
11074.014,12935.511,14875.779
9972.977,11533.482,13448.004
8996.943,10558.615,12377.642
8527.049,9753.733,11077.378
8140.078,9344.238,10641.962
5525.3555,6587.117,7795.338
-1039.771,37.759277,1225.7593
6707.6353,7777.391,8940.49
6000.4116,6960.756,8144.2456
5279.269,6269.187,7421.654
5349.4736,6378.066,7460.0967
5738.8784,6613.129,7608.3174
6066.852,7082.928,8140.0415
-901.44434,86.052734,1148.8623
10526.125,11822.491,13217.293
9301.868,10415.325,11641.817
8962.714,10069.011,11205.55
8296.951,9321.856,10516.701
8207.809,9256.16,10436.34
4693.3687,5704.238,6732.3467
-489.5337,565.35645,1666.585
6160.811,7152.225,8100.383
5601.8096,6521.9023,7468.359
4867.159,5831.9165,6850.907
5398.5,6345.5244,7354.112
5340.784,6359.4575,7444.1807
5920.2026,6882.9805,8072.9434
-465.79785,376.87793,1437.1455
11143.99,12521.423,14099.195
9637.202,10807.446,12262.183
9341.024,10622.054,12021.93
8670.696,9882.814,11127.94
8985.379,10220.404,11537.459
4912.467,6001.5522,7155.832
-500.33496,545.4492,1665.8706
6964.53,7845.481,8864.6875
6430.531,7320.762,8419.378
4948.993,5899.7183,6857.767
5095.0796,6051.0713,6990.9937
5142.593,6066.0312,7007.055
5650.304,6556.072,7453.142
-933.4326,93.33154,1140.9702
9958.734,11108.602,12495.4
8942.562,9982.803,11162.042
8361.032,9492.609,10606.052
7999.692,9039.188,10199.039
8250.129,9350.217,10532.895
4922.3223,5856.032,6858.695
-601.66064,429.84326,1499.9956
6855.1143,7951.8564,9041.642
6375.4453,7414.443,8369.299
5133.3027,6139.6064,7212.876
4918.3936,6021.8145,7005.3677
5081.9897,6088.607,7102.73
5391.1836,6468.1924,7521.247
-1207.9961,-159.90918,1089.8921
10863.679,12304.359,13964.203
10057.881,11473.108,13164.859
9413.588,10970.226,12851.88
9176.234,10864.827,12777.291
9312.586,11097.033,13067.241
