p10,median,p90
5182.55,6097.0737,7153.2617
5469.876,6405.5786,7579.2803
4226.785,5166.825,6243.783
-949.0664,-237.38281,747.71704
4806.843,5650.871,6633.577
4424.711,5257.711,6235.0234
4518.3164,5309.2974,6265.049
4370.6113,5192.1504,6186.7856
4818.31,5604.8184,6562.161
4364.3325,5189.018,6124.703
-424.46094,214.07129,1110.4387
5336.76,6189.153,7316.003
4933.7954,5812.6787,6840.6123
4872.1694,5764.5776,6816.6963
4482.284,5395.673,6471.1387
4985.4263,5903.6167,7011.966
3634.156,4508.634,5445.1694
-736.1592,-36.350098,810.7429
4578.506,5454.138,6493.546
3945.4119,4868.748,5923.506
3889.4905,4745.471,5770.8633
4018.9163,4925.7188,5985.239
4567.517,5477.302,6563.8438
4104.681,5083.482,6275.5737
-379.21875,253.48193,1214.7314
5628.9556,6875.475,8448.02
5211.9873,6413.437,7997.462
5005.3994,6319.417,7930.1016
4952.6865,6337.1787,8007.1143
5200.5205,6560.654,8311.2295
