p10,median,p90
8873.372,10133.898,11541.418
8155.4854,9560.902,11063.559
8788.213,10165.281,11792.9
-1305.2627,-184.29834,1146.604
6366.3604,7886.3096,9391.95
5404.4907,6809.192,8243.548
5175.987,6585.6914,8086.4473
6390.9136,7756.0317,9341.9
5767.0093,7155.6123,8627.985
8529.351,9912.048,11464.365
-531.042,494.94873,1751.8501
8575.52,9993.804,11700.516
7857.1294,9316.497,10870.003
7238.943,8757.292,10394.89
7793.755,9302.792,10909.94
7164.7065,8746.992,10363.43
8132.37,9462.717,10926.913
-1151.3223,-33.876465,1185.2334
6037.5986,7462.254,8917.871
5337.7305,6815.138,8346.88
4910.705,6284.788,7771.4297
6894.012,8334.133,9851.674
5754.0117,7212.1016,8779.474
8429.407,9941.582,11784.649
-836.4453,123.328125,1401.1792
8688.793,10419.826,12457.164
8037.9233,9761.373,11823.445
7452.6797,9295.304,11356.682
8258.38,10044.52,12149.352
7283.525,9344.631,11463.232
