p10,median,p90
7001.0312,8323.826,9931.104
7325.6206,8559.83,10205.453
7163.009,8374.757,9884.852
-1287.2222,-403.2588,832.58887
6226.4995,7326.096,8508.225
6236.5234,7187.7993,8245.301
5341.784,6207.042,7179.74
5637.2305,6521.4053,7473.249
6531.5625,7407.7246,8391.885
6992.553,8026.781,9215.394
-432.39453,387.0625,1493.5981
7566.3203,8688.937,10234.844
7469.463,8606.253,10044.208
6098.815,7209.604,8541.228
5898.266,6998.4717,8372.178
6655.1357,7796.5015,9196.43
6371.7305,7327.6123,8433.108
-1799.6816,-832.0244,200.45166
5702.6353,6720.3716,7804.078
5947.9023,6894.154,8004.565
4856.173,5792.378,6730.28
5286.7383,6256.262,7173.8955
5803.521,6808.549,7956.421
6864.027,8006.4043,9370.353
-735.9331,54.969727,1200.0078
7944.6777,9422.041,11269.043
8127.8086,9534.314,11438.502
7210.6646,8644.281,10516.102
6804.079,8352.368,10190.93
6763.882,8491.072,10397.679
