p10,median,p90
4964.5615,8941.318,11013.537
4620.0063,8622.277,10869.662
4742.4756,8876.285,11038.549
-4690.575,-1486.9248,669.19385
4481.0283,8965.065,11049.343
5997.784,9848.306,11785.617
4131.6855,8253.796,10176.18
3374.1475,7376.602,9613.089
4404.3594,8320.503,10342.07
4552.4062,8464.207,10497.322
-4136.5303,-653.14404,1267.8652
6460.616,10632.979,12526.561
6018.9746,10425.432,12447.77
4505.6157,9574.199,11812.289
3440.2358,8513.645,10851.528
5248.372,9809.304,11836.657
6218.0884,8983.105,10806.232
-2656.3574,-761.15625,934.7632
7009.1255,9645.247,11485.807
6804.7803,9337.365,11127.221
6219.412,8768.225,10615.496
6145.296,8731.541,10474.02
5690.1963,8430.783,10204.041
5910.8423,8420.621,10209.88
-1754.6953,-173.85059,1322.415
8006.3735,10363.099,12315.762
7992.044,10209.107,12101.329
7024.465,9450.079,11339.163
5910.421,8319.992,10115.725
7171.268,9411.439,11048.691
