p10,median,p90
-1012.3496,351.62402,2091.1045
9328.778,11474.661,14197.264
7578.033,9412.319,11718.508
7834.699,9881.071,12491.193
7093.106,9046.099,11500.517
8556.658,10584.285,13385.148
6634.395,8421.848,10851.644
-615.0088,728.38086,2848.8196
5570.0537,7769.4395,10900.543
4592.9077,7044.0557,10128.841
4317.244,6793.276,10020.657
-3785.6318,-1678.3525,1193.5454
5613.242,8184.974,11406.919
7148.759,9684.218,12655.803
-773.35156,673.35693,3121.6682
9490.199,11793.094,15235.0625
7891.6963,10364.979,13244.252
7645.6006,10029.346,12840.9375
7963.1465,10056.9,12707.4375
8634.807,10817.041,13821.236
6450.4736,8691.744,11804.691
-951.14014,922.7119,4088.0635
-2469.6914,-229.31006,2720.9788
3228.7378,6587.1357,11056.678
3687.5928,6281.855,9737.811
4515.3086,6879.0205,9837.857
5464.744,7434.346,10037.334
7608.78,9752.2705,12569.337
-129.47412,1297.6309,3306.1567
10366.198,12966.39,16171.515
8932.734,11260.691,14172.051
8553.692,11100.072,14016.602
-508.04443,1971.044,7685.9033
8228.013,10532.248,13689.371
6575.21,8338.119,10632.888
-891.1499,447.92773,2159.2832
5702.5127,7336.9585,9286.182
4046.678,5691.029,7559.722
3692.471,5194.839,6922.2417
3892.492,5324.698,6897.539
5161.2773,6388.689,7802.457
6760.337,7960.455,9302.276
-1003.38965,60.67578,1237.6523
9010.608,10235.193,11939.75
7913.181,9213.375,10647.92
7745.8945,8959.239,10222.671
7464.08,8618.531,9980.244
8076.1846,9267.603,10661.847
5454.3374,6566.8784,7726.655
-95.58789,842.4155,1931.3701
4698.448,5799.1294,6945.6655
4083.6313,5240.019,6325.893
3577.3423,4790.492,6001.866
4308.116,5479.8496,6626.479
4629.9106,5823.6436,7041.687
6621.33,7731.6274,9042.795
-712.45654,74.095215,1102.0664
9806.664,11191.431,12948.314
7967.5483,9197.962,10745.694
8319.27,9571.41,11099.479
7736.5703,8966.214,10342.025
8677.229,10049.707,11495.406
6032.829,7144.645,8496.89
-9.045898,923.15967,2063.3403
5689.0938,6761.837,7894.8574
4982.171,6096.177,7339.2793
4125.7314,5277.3896,6421.1167
4458.622,5587.076,6629.695
4891.365,5938.622,7063.8345
6617.7734,7699.5264,8836.187
-1097.5938,-8.524414,1118.3838
8536.414,9745.208,11261.738
7195.5664,8298.707,9587.283
7393.9883,8533.152,9752.93
6766.7725,7842.1484,9092.934
7793.106,9006.21,10410.424
5936.9224,7001.6157,8143.3433
-180.9873,833.00977,1968.9658
5558.37,6700.5493,7889.775
4772.9775,6057.932,7194.5957
4083.0415,5284.361,6452.471
3871.4949,4984.7803,6050.959
4390.96,5563.642,6639.2285
6130.96,7275.629,8574.586
-1186.5732,-198.8628,1027.9355
9274.78,10752.216,12589.235
8351.931,9789.551,11597.861
8378.285,9961.393,12048.695
8013.13,9761.025,11838.521
8593.424,10476.399,12770.289
