p10,median,p90
6772.6235,8172.8145,9476.814
7177.0713,8540.108,9981.613
5429.2993,6740.933,8022.336
-1410.8345,-153.92285,1161.874
5448.644,6791.4424,8094.0635
4637.7925,5904.7036,7206.548
4316.56,5584.839,6879.5645
3568.8684,4894.6187,6137.121
4372.877,5643.4424,6873.454
5417.3496,6667.078,7916.669
-966.3594,160.82617,1416.2764
7888.407,9202.332,10694.758
7197.9883,8556.282,10036.907
6461.591,7841.9375,9234.257
5585.581,6951.4233,8392.292
6186.0234,7567.459,8974.147
4771.8037,6054.307,7287.5176
-949.97705,282.85352,1479.0249
5259.162,6482.0903,7632.1714
4347.6133,5540.274,6742.0483
3742.2654,4921.8296,6194.131
3539.1152,4776.359,5922.1567
4166.1895,5469.189,6757.1646
5348.593,6639.442,8055.2334
-1061.1826,7.940918,1201.7803
8588.225,10241.448,12101.883
7771.5957,9428.594,11193.6
7057.872,8881.252,10652.754
6871.412,8715.441,10578.827
6964.443,8887.338,10769.166
