p10,median,p90
7787.1514,8646.592,9552.916
7425.2686,8344.01,9287.011
4164.9834,5001.5444,5847.882
-826.8838,-74.15674,802.3804
6691.315,7541.991,8465.338
6215.169,6957.835,7713.641
5897.457,6585.7593,7354.62
5635.3037,6322.5093,7053.9434
5619.9243,6291.017,7047.396
4251.1084,4988.837,5694.6714
-254.93604,377.64355,1153.5386
8940.835,9970.988,11060.316
8173.311,9119.512,10166.387
7559.2827,8554.248,9561.029
6666.295,7577.334,8667.645
6675.3794,7684.6104,8726.566
3466.641,4218.7725,5054.8486
-732.8408,-15.868652,728.58203
6432.536,7219.502,7977.5938
5928.6577,6640.81,7393.922
5300.315,5987.3145,6683.4883
5339.5522,5999.2705,6568.654
5235.779,5927.027,6619.381
4243.498,4984.1416,5648.564
-228.85547,393.10254,1112.0767
9091.265,10176.686,11384.588
8351.087,9397.008,10684.693
7710.661,8827.385,10124.91
7301.9316,8458.502,9724.277
7277.9165,8545.844,9867.084
