p10,median,p90
14444.617,16387.816,18617.424
14784.012,16937.52,19468.826
13810.683,15929.677,18322.027
-1868.0908,-365.1338,1640.0029
13075.054,14975.397,17072.568
12334.159,14040.107,15826.85
11066.399,12735.958,14586.091
10276.482,11977.006,13686.125
11108.242,12799.574,14565.14
13811.436,15817.673,18028.246
-1092.4199,329.09082,2227.3906
16585.453,18829.275,21902.27
15315.335,17568.674,20365.781
14197.5,16579.768,19350.955
11942.6455,14455.591,17277.115
13529.211,16230.67,19282.494
12965.126,14720.162,16842.906
-940.5908,546.82324,2158.6074
12310.037,14298.838,16291.641
11071.7295,12884.025,14730.297
9137.17,10853.422,12564.291
9076.288,10875.201,12487.089
9348.517,11339.81,13315.808
12994.154,15226.706,17718.607
-1178.1465,-19.039062,1824.9912
16968.547,20153.559,24049.652
16204.856,19236.2,23329.64
15063.221,18434.521,22650.83
14287.786,17946.275,22449.68
14645.708,18478.885,23018.348
