p10,median,p90
-736.80566,134.41846,1421.9316
7174.2256,8577.824,10621.799
6625.3486,7963.6797,9711.366
6300.6978,7564.9155,9349.07
6280.202,7529.162,9336.403
6131.8525,7331.184,9076.096
4355.667,5478.818,7001.8394
-432.78027,414.66602,1883.074
5516.1567,6897.071,8964.119
5267.6226,6641.6787,8774.388
4821.656,6301.9326,8601.041
-1473.3091,-425.8833,1553.8447
5451.2925,7205.9814,9756.594
4478.6055,5899.212,8230.082
-692.4541,238.58301,2196.926
7344.233,8989.754,11746.882
6675.257,8542.817,11739.666
6083.4478,7804.4243,10741.995
6609.5737,8261.397,11335.041
6306.826,7889.9565,11406.9375
4172.799,5836.4487,9549.627
-862.6782,292.05176,3529.0554
-785.7798,690.2754,5300.8467
5029.2046,7324.763,13431.182
4307.64,6287.2964,10791.898
5525.875,7224.825,11206.37
4782.128,6282.2383,9862.465
5539.021,7133.2744,10787.383
-819.3262,309.51807,3080.1577
8043.908,10309.112,14714.989
7137.712,9133.203,13223.053
6664.241,8663.628,12482.621
562.7759,3362.5164,9359.22
6058.9854,8136.1504,11942.733
4367.078,5790.4053,8301.746
-949.876,-65.46582,1643.1143
5429.4307,6616.659,8393.122
4921.388,5939.272,7458.823
4147.5635,5121.7695,6382.9224
4839.4033,5761.552,6981.058
4228.532,5151.055,6261.5366
4507.1064,5431.632,6419.527
-1107.4365,-350.51904,573.4248
7426.6963,8546.537,10129.613
6795.1924,7878.3403,9185.08
6327.3325,7320.4326,8424.947
6548.0674,7498.8164,8703.402
5897.021,6783.036,7835.76
3969.1707,4880.745,5786.915
-381.50342,251.74414,979.1362
5066.134,5933.9365,6845.3833
5037.3228,5891.4795,6818.8325
3856.744,4733.4897,5686.638
4915.037,5732.9663,6734.0903
3898.9248,4817.098,5762.299
4522.393,5343.9424,6366.1846
-504.73193,-16.780762,722.8003
7644.7754,8786.33,10188.43
6911.592,7890.79,9175.974
6655.3574,7580.5996,8712.572
6483.081,7428.3013,8496.702
6182.122,7134.24,8183.5996
4276.422,5171.397,6214.833
-408.66504,251.70166,1081.7109
5647.3896,6455.7197,7441.4873
5490.071,6303.225,7292.911
4371.4316,5214.334,6095.3594
5073.105,5894.1826,6793.434
4081.4526,4914.076,5832.654
4604.062,5424.3843,6365.8657
-652.8413,83.85254,948.4458
7060.538,8132.1377,9559.945
6513.92,7503.6426,8724.646
6149.234,7076.9604,8311.012
6156.729,7127.6265,8312.107
6117.855,7035.096,8165.8223
3814.9495,4666.4185,5600.914
-425.563,297.71875,1167.3325
5623.3174,6618.5757,7719.2085
5102.9424,6095.239,7119.314
4158.788,5083.248,6038.1724
4539.9604,5384.1978,6191.3
4200.432,5067.9575,5900.741
4341.889,5270.922,6172.661
-810.5918,-184.98193,631.66113
7587.118,8834.65,10521.266
7392.882,8616.024,10520.285
6857.3955,8196.8125,10032.038
6966.0303,8311.129,10146.227
6696.106,8089.1235,10022.164
