p10,median,p90
10014.322,13155.805,16613.574
9422.354,12408.606,15739.203
4652.613,7445.2803,10362.316
-3986.9053,-1419.5977,1325.9961
10244.625,13810.577,17531.686
8124.343,11355.445,14734.509
8113.7217,11122.335,14230.1045
8467.66,11231.81,14210.202
9000.553,11798.199,14759.198
6093.9946,8808.475,11419.171
-928.63965,1147.5654,3769.913
12858.754,16907.365,21682.04
10911.523,14799.979,19360.492
9224.543,12908.271,17230.232
8900.869,12359.848,16157.4
8307.527,12001.982,15728.154
3792.6519,6571.211,9664.64
-3431.0352,-999.98926,1513.3428
10245.748,14155.57,18085.158
8399.159,11976.144,15639.636
7924.4355,11260.367,14941.469
9014.269,12215.522,15683.722
9048.6,12407.287,15772.591
5672.2896,8708.832,11868.485
-1462.9053,665.57227,3203.4702
12474.964,16798.307,22184.738
10625.496,14765.336,19845.09
9358.589,13500.157,18374.73
9270.679,13070.01,17493.393
8965.889,12785.196,17268.785
