p10,median,p90
-403.16797,342.4497,1277.4768
5193.4385,6458.4443,8053.718
4684.322,5870.5947,7387.198
4572.609,5814.7363,7402.67
4429.177,5650.765,7106.2646
4485.627,5636.8647,7126.1685
3434.776,4453.4526,5673.8027
-420.60547,349.45215,1436.4243
3108.5308,4314.4893,5777.6255
2723.288,4084.913,5643.6367
2370.1045,3758.7668,5400.7046
-1411.4424,-418.625,883.26636
2602.37,3823.2126,5195.578
2977.1963,4041.347,5282.746
-841.0254,-10.557617,1041.3638
4671.857,5880.5933,7454.4287
4497.955,5642.203,6961.362
4335.36,5455.4473,6717.282
4562.697,5641.0303,6890.7075
4533.6016,5643.103,6996.5166
3248.4478,4228.29,5386.1333
-474.61377,359.25073,1379.0713
-674.2666,331.9878,1542.3328
2993.8481,4540.02,6285.905
2780.0015,4179.9575,5814.784
3136.914,4444.153,6014.071
2996.4363,4252.6724,5747.7144
3257.866,4541.7104,5990.0615
-870.83594,35.004883,1209.7224
5627.5405,7283.716,9343.539
4973.8447,6590.1475,8577.211
4675.334,6278.884,8170.841
803.1455,2597.2246,5270.5347
4263.6997,5821.997,7846.713
3417.0234,4471.783,5744.403
-908.5591,-105.38135,853.8181
3421.8662,4359.4575,5469.313
2810.2002,3847.4556,4918.4146
2457.5457,3511.3494,4656.56
2483.585,3606.9026,4759.0747
2580.17,3618.0024,4780.053
3344.7954,4360.1245,5536.209
-989.1753,-192.84277,960.5625
5128.045,6568.7676,8547.52
4462.1504,5931.7944,7886.96
4463.7246,5849.1777,7660.2515
4439.067,5629.4194,7229.579
4192.1113,5377.84,6906.0938
2960.2212,4015.7122,5150.246
-618.3872,162.67505,1119.6172
3013.5789,4135.321,5438.102
2705.3433,3827.7727,5109.656
2328.1072,3500.2925,4764.7217
2748.6702,3890.624,5250.8276
2552.4556,3661.5452,4974.032
3157.5984,4340.4565,5906.9805
-641.97266,86.90747,1206.4868
5132.3643,7071.7876,9850.717
4431.896,6166.185,8497.656
4211.109,5943.791,8257.602
4103.2485,5687.333,7858.019
3992.3118,5481.5625,7418.032
2929.0493,4157.6973,5649.7207
-725.0947,99.98291,1239.0327
3214.6006,4391.1567,5937.4717
2975.293,4184.3574,5768.2495
2525.5796,3702.919,5241.966
2673.1309,3816.2397,5335.487
2580.4524,3723.301,5191.5483
3204.527,4364.9146,5901.124
-548.87256,332.6411,1548.968
4342.936,6010.9897,8777.877
3943.2598,5672.593,8312.709
3584.0547,5243.085,7544.895
3533.3455,5042.1504,7108.614
3586.206,4913.6426,6795.628
2857.9492,3945.311,5301.7803
-671.93604,104.7251,1280.6841
3092.606,4381.972,5998.483
2774.7815,4147.6787,5781.5356
2443.311,3476.2976,4698.666
2705.186,3774.4126,4936.6465
2581.3586,3630.5369,4771.671
3077.0103,4339.3823,5804.3374
-732.6655,123.16211,1242.5447
4787.612,6643.658,9060.109
4403.323,6155.675,8757.919
3996.7314,5776.1416,8195.098
4041.5293,5742.0757,8069.0596
4070.858,5774.386,8225.44
