p10,median,p90
11461.877,12581.76,13900.856
11085.823,12274.261,13687.1
7749.621,8753.71,10099.303
-1015.72754,-57.41211,1213.3735
9824.809,10967.586,12296.728
9831.305,10868.981,12120.207
8959.894,9892.417,11131.135
8760.768,9686.829,10890.473
8446.867,9290.019,10497.351
7843.8857,8829.6045,10138.662
-328.84375,553.73145,2022.5391
12944.412,14381.92,16550.904
12589.691,13948.141,15902.787
11768.897,13139.953,15159.587
10156.622,11423.825,13384.653
10403.817,11753.281,13734.764
7067.8457,7987.8257,9118.382
-550.89746,277.8457,1251.0962
9546.748,10588.032,11697.806
9469.205,10433.709,11631.545
8315.0205,9239.637,10335.721
8214.81,9127.613,10037.03
7943.3696,8897.828,10029.903
7523.2217,8518.783,9778.963
-438.91113,323.7256,1568.8159
12603.807,14305.275,16660.906
12351.222,13882.3,16431.72
11320.648,12853.159,15439.883
11010.161,12692.648,15400.403
10851.681,12764.807,15446.683
