p10,median,p90
-351.80518,344.04785,1410.0151
5493.69,6553.634,8165.8145
4566.1743,5433.4766,6637.169
4603.284,5454.5806,6681.999
4144.605,4971.8394,6204.0596
4375.061,5215.119,6484.379
5331.634,6374.871,7792.866
-694.6001,-32.625977,1117.4421
3963.0369,4815.754,6105.738
3555.2744,4427.095,5768.604
3685.759,4620.167,6112.547
-1105.1274,-314.46094,1165.0388
4349.441,5537.403,7373.0186
5155.435,6407.602,8319.147
-683.35205,-32.789062,1363.7051
4646.1855,5605.1377,7322.3477
3939.9531,4949.715,6373.6357
3951.6172,4917.964,6328.4033
4301.7334,5224.1006,6622.6064
4400.8667,5353.9893,6924.3887
5087.0435,6362.3555,8343.035
-846.2324,75.33447,1620.4316
-1947.4775,-688.46875,1181.0422
2884.503,4814.4097,7717.6284
3232.822,4738.5938,6970.6797
4100.189,5403.4434,7485.2773
4067.0088,5295.4585,7301.87
6434.7607,8018.3447,10685.443
-325.9917,545.59717,2148.3843
5054.2607,6429.396,8458.535
4642.176,5797.9424,7592.1777
4572.2925,5686.7163,7430.164
4152.8228,5137.4854,6678.507
3870.4836,4775.766,6250.036
5224.5967,6291.1836,8106.87
-388.3457,167.28857,1273.7444
3826.5952,4662.6084,5962.307
3537.5889,4289.7163,5454.1636
3609.8667,4350.462,5504.3833
3917.482,4636.967,5803.3286
4169.364,4926.3657,6056.8745
5313.4873,6353.002,7966.1475
-247.09277,248.96826,1260.5889
4491.1577,5288.5493,6543.822
4061.6409,4812.3696,5903.4253
3937.039,4646.443,5670.3477
3981.6494,4717.5254,5786.0903
4106.417,4916.538,6065.0967
4633.0405,5637.3193,6836.6855
-608.459,12.324707,854.6738
3269.1313,4091.3948,4995.1187
2796.3706,3657.6345,4604.0107
2392.521,3359.7185,4397.806
3064.1963,4024.282,5161.3774
3209.8735,4280.4844,5543.516
4988.6978,6195.8584,8139.436
11.973633,524.0947,1471.9448
4877.561,6060.582,7725.669
4172.2944,5172.924,6593.1074
4334.0786,5308.3813,6687.494
4175.357,5104.158,6402.6177
4409.6587,5396.6533,6769.7314
4959.2896,6107.1357,7664.8403
-338.4287,327.5625,1283.8413
3831.9673,4706.187,5797.6123
3267.9229,4134.1094,5150.341
3173.973,3977.6467,4908.8975
3204.0247,3982.6997,4841.5806
3437.3281,4129.9287,5083.9697
4705.7583,5601.575,6740.9316
-593.10596,-4.7524414,820.7102
4244.829,5110.58,6312.457
3552.3916,4414.947,5496.3667
3741.756,4473.59,5432.176
3652.5046,4398.7173,5334.8833
3993.5505,4744.1113,5779.3247
4483.113,5357.0713,6583.4355
-591.6836,-30.061523,878.94336
3785.814,4694.2314,5881.7725
2927.7712,3974.178,5073.2134
2664.1863,3504.1284,4407.574
2889.1643,3737.1304,4551.7114
2956.8213,3889.0217,4879.729
4711.1724,5997.665,7833.8804
-717.42725,-109.729004,888.34644
4639.564,6104.0063,8343.052
4299.892,5823.579,8116.52
4451.1265,6090.702,8539.7
4407.5728,5973.438,8214.932
4842.413,6441.252,8799.494
