p10,median,p90
4998.1284,5893.5757,6835.669
5019.316,5940.4883,6909.121
3598.714,4454.749,5416.2764
-1016.6494,-287.4292,565.42065
4444.655,5365.3413,6365.126
4209.696,5023.782,5953.6865
3527.104,4372.9507,5309.2485
3917.4822,4766.7715,5731.614
4125.866,5003.8145,5928.3843
3535.328,4423.466,5329.9014
-569.8882,74.76709,947.4243
5584.192,6624.0107,7853.8643
5028.7324,6031.93,7177.722
4231.849,5288.0527,6468.8438
4331.658,5390.9536,6550.9717
4665.29,5796.243,7040.1655
2800.0996,3750.782,4731.5635
-1038.1968,-235.52783,626.802
4081.3882,5024.1797,6046.805
3879.4753,4865.2,5910.5996
2759.0,3727.7964,4733.1772
3705.8445,4580.837,5567.403
3775.908,4714.3403,5741.401
3401.876,4347.3076,5367.01
-686.06445,-23.504395,821.6084
5607.0903,6818.9385,8176.93
5292.2095,6460.532,7855.2686
4535.491,5676.845,7007.3496
4879.092,6043.693,7404.7285
4982.9507,6255.336,7596.669
