p10,median,p90
8539.057,9685.071,10868.956
8483.668,9687.08,10963.691
4384.0464,5420.428,6477.6724
-980.291,24.137207,1078.9287
7117.6416,8228.491,9387.606
6455.268,7423.3213,8451.697
5815.0186,6815.8774,7901.4556
5463.747,6477.445,7433.027
5492.9253,6426.8833,7370.056
5019.9824,6106.6807,7123.3677
-262.70996,559.2427,1627.2769
11183.133,12863.001,14834.597
9799.534,11322.334,12970.533
8829.471,10353.436,11911.629
7511.4023,8816.722,10350.854
7909.8906,9291.418,10766.99
4036.0867,5176.4473,6300.829
-581.11475,381.96973,1356.0366
6781.702,7934.105,9094.396
6119.092,7132.8545,8161.0996
5250.5303,6219.6,7249.4116
5061.2075,6070.645,6964.5215
4990.708,6064.523,7060.3755
4770.3057,5841.0977,6790.504
-787.6333,-2.1674805,927.90576
11151.535,12936.396,14953.9375
10071.181,11771.793,13798.873
8979.646,10607.574,12496.5205
8325.255,9963.109,11736.176
8603.434,10506.762,12495.669
