p10,median,p90
4025.634,5087.795,6356.803
3959.1455,5031.2363,6260.979
1914.7631,2896.009,3977.4287
-1346.2583,-440.41797,575.02124
4176.162,5231.383,6373.271
3533.7002,4409.802,5467.0034
3274.9963,4151.2773,5190.4087
3401.8213,4224.0977,5289.8193
3538.343,4427.6025,5435.9307
1895.7444,2728.1672,3628.9717
-557.9673,191.83862,1169.0051
4879.6006,5999.0117,7431.7666
4406.709,5459.45,6789.9473
3575.307,4571.849,5802.5156
3554.9263,4546.5273,5733.4497
3559.2815,4624.03,5784.9775
1411.2554,2308.962,3299.2856
-1396.1704,-462.0078,480.1692
3947.9863,4929.234,6046.6294
3346.4124,4303.595,5385.793
3026.4307,3904.179,4941.0254
3258.717,4165.383,5216.1284
3355.9644,4345.909,5419.5933
1647.271,2582.789,3653.1228
-724.0879,109.96924,1069.1321
5084.2266,6583.677,8255.449
4759.8076,6204.872,7917.957
4003.7654,5427.395,7120.1445
3859.3433,5307.0103,6944.172
3845.826,5315.897,6875.728
