p10,median,p90
7075.371,7712.585,8372.815
6243.1016,6930.0825,7573.828
4979.0195,5682.202,6389.7876
-1298.3774,-531.44727,268.90967
6274.0547,6950.949,7679.7944
5948.1963,6630.945,7276.6055
5656.3555,6300.7397,6963.079
5731.7705,6397.45,7061.203
5395.3,6055.4897,6740.3096
4499.928,5250.1846,6041.0405
-22.274902,758.0127,1586.4775
7463.7285,8171.596,9031.182
7332.628,8085.3613,8896.297
6297.674,7068.2085,7877.832
6033.108,6799.3755,7679.425
5519.678,6365.547,7203.6626
3416.328,4393.835,5322.1304
-1537.4629,-647.1953,200.93652
5848.8784,6693.623,7501.824
5539.767,6368.1167,7166.682
4593.2075,5372.544,6160.3296
5328.301,6112.7065,6842.713
5004.514,5773.1245,6557.904
4287.3413,5111.4097,5947.4893
-259.83057,410.3125,1275.562
7280.902,8285.355,9332.555
7051.3887,8016.96,9178.859
6324.8667,7339.933,8459.463
6241.054,7311.076,8478.32
5783.514,7020.9893,8289.388
