p10,median,p90
-1815.7842,-83.45264,1812.3257
10173.243,12359.805,15154.755
7410.1265,9257.425,11394.359
7298.3643,9248.623,11451.035
6266.99,8089.6104,10094.646
7855.298,9687.414,11857.3125
6426.8584,8108.271,10065.983
-1259.7012,355.104,2358.651
6858.6353,8740.296,11045.418
5554.1646,7644.655,9966.742
4330.954,6613.5835,9093.904
-2358.1504,-268.37646,2031.8804
5429.1875,7614.5103,9894.244
6706.0854,8840.557,11094.409
-1939.917,-182.09229,1731.687
9190.066,11327.753,13876.832
7118.3076,8848.229,10770.879
6854.7573,8632.995,10564.521
6974.0176,8681.824,10584.296
7663.876,9413.187,11510.175
6446.1235,8285.365,10463.023
-1525.4922,427.3452,2442.3232
-826.1831,1397.1055,4855.0664
4872.3423,7592.1943,10320.689
4144.8115,6586.465,9176.937
5262.939,7539.594,10006.119
4912.1377,7067.5967,9378.896
8186.8984,10294.881,12804.757
-1827.6533,-133.03223,1825.0444
10481.908,12750.051,15319.898
7794.587,9686.045,11789.227
7688.7812,9441.051,11437.026
7105.4067,8578.862,10293.417
7200.6997,8712.545,10381.041
6228.928,7602.0024,9173.559
-1279.6602,60.944336,1475.6299
6405.1855,7784.4814,9337.084
4930.6514,6350.077,7821.2705
4507.4004,5867.5947,7331.1504
4594.379,6044.1704,7465.6895
5099.541,6376.342,7735.429
7279.9688,8588.861,10121.922
-1683.3711,-497.3203,864.3716
9897.301,11566.757,13620.15
7519.655,8854.44,10394.308
7559.3916,8932.847,10435.174
6581.1167,7884.8022,9374.755
7562.3955,8872.385,10439.406
5337.8306,6704.5664,8123.3286
-776.7388,548.0073,1944.9473
5923.6074,7293.319,8799.511
4495.4077,5869.5596,7301.51
3594.7603,5088.142,6592.1416
4692.5996,6111.8125,7578.4424
4770.3164,6285.6567,7794.476
7168.383,8639.016,10330.664
-1405.5918,-273.7666,1093.396
11024.949,13113.318,15623.525
7792.084,9358.423,11222.125
8213.57,9800.607,11685.957
7417.567,8893.941,10576.829
8239.078,9932.746,11753.603
5960.5835,7387.108,9065.674
-828.9263,476.72656,1950.6538
6672.02,8012.32,9568.927
5614.4653,6978.2036,8597.878
4245.8066,5641.5747,7073.182
4714.215,6036.877,7415.8633
4535.5786,5927.5415,7434.1445
6984.3013,8360.694,9948.891
-2093.6514,-668.8037,864.6138
9301.348,11074.949,13281.741
6857.6304,8323.162,10060.033
6910.346,8234.508,9928.089
6095.033,7416.7036,9037.034
7187.319,8578.5205,10292.977
5479.6157,6780.111,8170.8286
-1198.2808,156.11768,1692.2603
6480.4087,7972.777,9604.721
5111.96,6723.7417,8220.545
4156.0635,5632.139,7177.547
4409.116,5884.7476,7311.546
4527.5933,6033.2095,7517.847
6728.9565,8287.463,10088.621
-1645.8779,-288.30322,1378.7744
10465.404,12512.07,15046.7295
8456.827,10307.793,12625.42
8362.823,10372.784,12936.896
7644.9487,9672.811,12229.699
8173.1973,10187.128,12694.049
