p10,median,p90
4975.4976,6353.285,7687.2363
5113.673,6458.717,7894.245
1316.116,2499.447,3649.0884
-1046.0801,-41.97119,990.5132
3849.0378,5049.925,6264.902
3437.4612,4519.208,5629.4834
3146.4521,4259.201,5391.9404
3057.276,4170.9116,5311.744
3395.0215,4506.157,5621.1357
1631.946,2676.927,3715.6016
-770.6743,132.8811,1147.9502
5503.3633,6699.752,8083.1245
4823.845,6053.05,7364.393
4349.0225,5599.128,6946.2646
3912.0002,5189.0303,6467.151
4453.1885,5733.7686,7030.128
1115.1389,2114.5981,3126.029
-930.0117,41.519043,1013.7334
3787.4954,4833.8486,5877.008
3138.0496,4210.7217,5324.1987
2716.5532,3773.6213,4845.0957
2763.9365,3838.226,4871.2896
3116.1895,4245.4727,5363.3525
1460.8667,2510.025,3652.6223
-956.7456,-21.389648,951.95337
5925.484,7335.9893,8847.648
5329.4243,6823.675,8339.021
4749.744,6332.5635,7836.6445
4579.5166,6192.602,7717.8037
4932.1377,6549.7676,8084.0557
