p10,median,p90
5929.3564,6633.9434,7616.257
5826.866,6587.7417,7639.91
4451.409,5033.502,5865.704
-599.64844,-94.62549,638.7329
5353.622,5973.835,6756.6436
5269.014,5798.2695,6454.398
4865.1094,5341.238,5929.4727
4859.649,5330.2495,5852.3657
4873.4766,5306.8364,5838.8477
4385.0557,4896.5347,5449.0283
-177.1582,304.90576,931.5447
6153.795,6863.3154,7953.0845
6022.072,6681.668,7625.834
5738.4736,6397.136,7344.9253
5176.3564,5790.9644,6733.0947
5471.1343,6150.542,7159.9976
3899.273,4426.4272,5004.7505
-258.73584,218.83545,738.3872
4869.484,5467.3027,6104.2827
4705.5283,5268.2607,5942.0254
3949.8955,4471.2437,5011.257
4079.2222,4600.611,5113.9897
3985.9832,4549.3687,5200.624
4000.7227,4605.785,5413.869
-260.8086,154.7959,927.27075
6337.385,7446.9517,9106.971
6182.4355,7216.4736,8993.225
5912.9106,6965.593,8838.109
5753.5938,6916.434,8929.492
5751.8857,7096.851,9183.271
