p10,median,p90
7410.4277,8727.584,10607.044
7059.6733,8262.706,10000.971
6279.425,7442.5713,8991.31
-1616.0361,-680.02344,500.62793
6592.4404,7754.433,9111.197
6284.3867,7148.709,8105.3477
5938.3027,6757.3086,7702.2666
5879.285,6706.244,7603.677
6018.9497,6809.4746,7766.2935
6233.5654,7199.1494,8387.14
-92.98828,682.9116,2032.9785
8791.833,10507.49,13552.361
8257.443,9916.986,12533.909
7184.4165,8629.559,11191.067
6367.464,7887.72,10110.298
6052.852,7727.1445,9886.31
4734.043,5859.573,7047.5586
-1711.6562,-764.6802,271.23633
6134.1035,7308.521,8718.373
5385.6875,6546.3594,7956.211
4898.7876,5830.4683,7023.264
5382.383,6399.1704,7557.001
5285.544,6433.4927,7830.8545
5493.332,6818.483,8523.538
-127.728516,698.6338,2137.4258
8128.0957,10318.758,13746.898
7813.6035,10043.7705,13527.83
6820.176,9140.888,12731.845
6507.88,8828.567,12537.085
6459.259,8842.683,12321.785
