p10,median,p90
-644.4629,557.87354,2421.4746
10003.004,11782.213,14543.293
8424.111,9984.372,12291.508
8537.151,10228.51,12817.915
8200.377,9716.542,12107.799
8696.212,10179.6,12831.367
7545.443,8906.95,11103.592
-661.3491,356.31152,2488.771
6807.5146,8333.565,10956.7295
6507.746,8045.867,10699.35
5730.162,7478.435,10371.783
-2189.336,-619.53516,2201.503
6921.1016,9037.665,12252.24
8168.6157,10127.486,13126.846
-915.333,269.24023,2809.3022
9391.66,11265.227,14516.935
8420.912,10328.386,13411.486
8123.1416,9953.538,12891.795
8451.923,10186.275,13142.037
8726.158,10621.897,13889.623
7530.825,9488.436,12885.951
-1040.1064,433.7539,3153.8994
-2067.1338,-167.86475,3116.4854
5531.534,8130.059,12605.438
5718.778,7846.138,11454.6455
6888.106,8763.782,11909.252
6868.7817,8527.537,11357.367
9361.613,11391.307,14506.828
-149.43164,1066.2476,3289.1157
10337.622,12409.34,15385.118
9388.636,11261.964,14121.4
9172.282,10940.171,13781.404
8297.828,9673.754,11686.92
8241.266,9491.898,11407.086
7705.3765,8824.836,10543.31
-759.9336,163.96875,1646.5435
6753.563,7845.743,9267.422
6079.874,7028.14,8414.634
5449.381,6379.286,7647.188
6023.0815,6899.9834,8049.4067
6392.38,7155.2524,8126.326
8051.7227,9004.762,10162.609
-803.4453,52.072754,915.94336
9438.183,10395.073,11817.779
8453.215,9394.228,10455.586
8389.52,9275.843,10253.26
8038.361,8872.181,9870.951
8352.383,9276.829,10438.631
6678.928,7536.983,8531.941
-267.54053,565.75244,1519.4863
6014.5503,6926.936,7785.0967
5596.352,6461.0884,7354.908
4860.3354,5753.495,6776.1113
6092.9844,7001.444,8038.6953
6087.1377,7030.1274,8188.0747
8135.8716,9129.2,10367.754
-551.40625,110.43457,1071.9268
10510.106,11737.82,13347.278
8889.812,9985.825,11430.228
9041.329,10159.241,11595.486
8728.851,9815.673,11066.777
9215.191,10357.062,11665.963
7155.5146,8162.144,9360.176
-213.125,669.7832,1720.3833
6914.5117,7732.205,8676.717
6614.082,7500.486,8496.34
5507.27,6415.494,7333.0933
6213.066,7095.273,7930.908
5937.424,6839.7847,7754.729
7535.5474,8439.642,9396.66
-1291.0625,-323.6333,573.5049
8848.617,9763.152,10924.129
7916.326,8782.654,9741.156
7944.9653,8860.89,9865.612
7581.13,8456.514,9437.192
8020.8604,8976.25,10044.748
6989.9453,7938.953,8899.046
-115.42627,730.12256,1703.959
6679.8584,7641.905,8607.249
6416.2144,7358.1445,8275.447
5043.713,6002.212,6980.544
5290.6567,6248.7544,7132.9536
5298.1514,6270.143,7216.5425
7704.6665,8764.637,9963.299
-868.5908,-60.72705,985.19336
10062.178,11345.545,13073.586
9368.121,10710.156,12463.067
9342.082,10830.223,12924.474
9012.151,10663.615,12751.365
9266.942,11003.086,13267.881
