p10,median,p90
7565.0303,8609.11,9988.736
8048.708,9158.829,10752.721
6857.831,7853.735,9222.444
-898.5044,-109.91211,1025.4028
6509.0054,7434.8115,8524.615
6277.411,7101.16,8085.526
5882.5327,6685.299,7685.583
5708.4565,6509.3296,7509.842
6140.991,6942.0117,7935.3604
6847.665,7750.1797,8859.718
-351.3794,338.39893,1387.8647
8439.028,9454.862,11020.947
7817.2715,8861.763,10315.561
7418.1206,8510.463,9982.317
6407.3516,7522.244,8992.467
7123.911,8268.186,9848.431
5792.93,6643.876,7654.8296
-614.7915,99.95459,929.9092
5771.738,6694.4556,7697.286
5571.965,6449.8247,7513.7197
4478.96,5321.586,6358.8564
4711.7803,5609.7646,6575.18
5314.867,6286.0347,7507.412
6266.6304,7336.1187,8722.431
-626.7988,21.05957,1167.9907
8640.421,10187.018,12272.089
8306.355,9796.032,12000.484
7512.2515,9078.139,11320.299
7157.6147,8819.604,11182.594
7428.202,9143.855,11427.195
