p10,median,p90
10167.063,12911.52,15647.631
11372.926,14186.471,17163.91
1917.5078,3999.2192,6365.6504
-2428.3838,-450.4668,1656.0234
8140.1055,10740.985,13337.562
7679.9727,10100.918,12600.374
5829.3457,8267.199,10707.016
4884.7676,7230.2295,9637.83
5625.233,8120.2666,10574.317
1858.9312,3849.2114,5877.544
-2074.7783,-260.33105,1729.2988
13104.494,15940.149,19188.857
12285.04,15263.333,18403.51
8622.724,11565.634,14502.29
7941.679,10861.338,13800.647
9102.761,12289.758,15359.6875
1202.206,3489.1094,5780.3193
-2063.2861,59.26172,2161.3813
7303.378,10138.615,12890.652
6745.025,9511.542,12340.627
3985.4238,6493.0195,9212.718
4537.725,7155.266,9642.071
5069.238,7990.117,10702.826
978.6006,3434.0688,5935.2227
-2716.9414,-603.99316,1603.835
13260.3,17250.186,21267.227
12383.428,16373.283,20675.4
8241.565,12170.271,16115.328
8705.302,12489.409,16426.176
9804.794,13975.472,18087.148
