p10,median,p90
6784.9053,8181.561,9645.389
7307.0977,8724.615,10211.996
5587.6895,6945.908,8347.048
-1910.665,-543.4214,857.4082
6450.809,7863.8403,9358.658
5461.225,6683.216,7990.115
4962.333,6195.706,7472.3203
4245.503,5569.038,6698.382
5375.9307,6623.8774,7876.145
5715.566,7006.3394,8255.213
-1088.1626,80.16943,1402.0576
8556.234,10069.799,11844.215
7445.9526,8895.627,10474.456
6618.6284,8055.6445,9601.993
5574.912,6989.8896,8486.004
6437.1455,7932.7754,9480.559
4282.585,5654.1187,7026.9663
-1998.2871,-531.0034,910.6504
5440.8413,6924.3364,8427.93
4486.7534,6072.591,7740.6143
3593.9355,5153.557,6683.8877
3901.459,5334.9653,6625.6826
4526.75,6017.6597,7471.6475
5413.0073,6799.4697,8276.06
-1302.8477,-115.32373,1277.6567
8636.598,10616.832,12698.093
7865.1865,9715.997,11842.278
7190.995,9033.4375,11154.986
6669.8735,8654.985,10741.692
7367.3433,9432.373,11621.447
