p10,median,p90
8841.628,12075.654,15803.75
9474.563,12793.867,16627.77
5479.4097,8374.414,11384.554
-3509.0059,-1079.1631,1498.4092
8379.302,11613.006,15035.807
6866.1934,9788.023,12797.514
6351.3506,9007.191,11748.404
6458.2334,9147.426,11813.173
7715.142,10378.83,13090.697
6452.757,9189.442,11783.522
-1786.7529,176.79102,2550.0684
11845.285,15359.703,19758.111
10071.431,13344.643,17311.305
8038.9043,11064.63,14453.195
7654.6035,10596.151,13786.294
8421.1,11557.334,14886.163
4955.3145,7518.547,10158.986
-2808.42,-422.90723,1874.7896
7901.217,10927.013,14285.567
6463.587,9649.717,12933.628
5267.9766,8249.055,11267.511
6288.0337,9216.223,12199.521
6859.5938,9916.846,12913.191
6168.2207,9067.624,11958.748
-2131.37,-61.661133,2214.2964
11902.786,16404.781,21730.324
10153.064,14393.371,19496.855
7821.238,11903.43,16688.59
8445.107,12183.431,16561.426
8850.153,12736.886,17046.475
